text,actual_category,predicted_category,confidence
Kanyoning (yoki: kanyonering) — bu quruq yoki suv to'la dara tubidan o'tish.,sports,travel,0.7839951515197754
Robin Utappa 11 ta to'rtlik va 2 ta oltilikni urgan holda atigi 41 ta to'pda 70 ta ranlardan iborat to'p uzatishlarda eng yuqori balni qayd etdi.,sports,sports,0.5808637142181396
"Qishki sport turlari Shimoliy mintaqalarda, Olimpiya o'yinlari va xalqaro o'yinlarda musobaqalashadigan italyanlar orasida juda mashhurdir.",sports,sports,0.8919417858123779
"Maruchidor ikkinchi o'rindagi Nosani olti ochko ortda qoldirib, pillapoyaning eng yuqorisida yakunladi.",sports,travel,0.6862030029296875
"Maykl Shumaxer poyga davomidagi bir qancha kurashlarda ilgaklarga yetgan zarar tufayli Alonsodan ko'p o'tmay, poygani yakunladi.",sports,sports,0.5514037013053894
"To'g'ri ovqatlanish amaliyotlarining o'zi a'lo ko'rsatkichlarni ta'minlay olmaydi, lekin ular yosh sportchilarning umumiy salomatligiga sezilarli ta'sir qila oladi.",sports,sports,0.5872254371643066
"U og'riqlarini yengish uchun zarur bo'lgan dori-darmonlarni ololmay qoldi, chunki ular o'yinlarda ta'qiqlandi.",sports,travel,0.48244723677635193
Tadqiqotda ayollarning MS darajasini olish ehtimoli ikki marta balandligi aniqlandi.,health,health,0.3609541654586792
"Noqonuniy spirtli ichimliklar xavfli aralashmalar, jumladan, hatto kichik dozasi ham ko'rlikka yoki o'limga sabab bo'lishi mumkin bo'lgan metanolni o'z ichiga oladi.",health,science/technology,0.48282986879348755
"Tushkunlik va qo'rquv emas, faqatgina halokatlashtirishning ta'sirlari haftalik qilib tuzilgan muntazam PA seanslarining sharti edi.",health,travel,0.33884504437446594
"Ommaviy ravishda avtomobilga ega bo'lish yo'llardagi halokatlarning ko'payishiga ham olib keladi, bu esa sog'liqni saqlash sohasida shikastlangan tanalarni tuzatish uchun yangi usullarning ixtiro qilinishiga yetaklaydi.",health,travel,0.6548014879226685
"Yetakchi tadqiqotchilarning aytishicha, bu kam daromadli davlatlarda bemorlarning saraton, sil, OIV va bezgakni erta aniqlash imkonini berishi mumkin bo'lib, bunday davlatlarda ko'krak bezi saratoni kabi kasalliklardan omon qolish darajasi boyroq davlatlardagi ko'rsatkichning yarmiga teng.",health,travel,0.5661803483963013
Yangi Shotlandiyaning Galifaks shahridagi Dalxauzi universiteti tibbiyot professori hamda Kanada diabet birlashmasining klinik va ilmiy bo'limi raisi doktor Ehud Ur tadqiqot hali o'zining boshlang'ich davrida ekani haqida ogohlantirdi.,health,travel,0.4067028760910034
"Ushbu bolalar odatda ko'p muammolarga duch keladi, chunki ular o'zlarining ongini odatiy usullar bilan rag'batlantira olmaganliklari uchun rag'batlantirish maqsadida ""qaltis xatti-harakatlarda ishtirok etishadi, janjallarga kirishishadi va hokimiyatga qarshi chiqishadi"".",health,travel,0.49457019567489624
Insonlar shamol yoki to'lqinlar havoga olib chiqqan ifloslangan suvdan nafas olish orqali kasallanishi mumkin.,health,travel,0.5612219572067261
Ayrim kishilar tez-tez sun'iy ravishda qo'zg'atilgan ongli tushlarni ko'rish juda ham toliqtirishi mumkin deb hisoblaydi.,health,travel,0.7859612107276917
"Potro shu vaqtning o'zida yelkasi uchun muolaja oldi, lekin o'yinga qaytishni uddaladi.",health,travel,0.463263601064682
"Bundan tashqari bunday qila olmaslik quyidagi jiddiy oqibatlarga: depressiyaning ortishi, ozuqaviy moddalar yetishmasligi va nihoyat o'limga olib keladi.",health,travel,0.4038340449333191
"Amsterdam shahri va Anne Frank muzeyi rasmiylari daraxt zamburug'lar bilan kasallangani va qulash xavfi borligini ta'kidlab, aholi salomatligiga tahdid tug'dirishini aytmoqda.",health,travel,0.9657423496246338
"Kasalxona yuqumli kasalliklarni nazorat qilish protokoliga, jumladan infeksiyaning boshqalarga yuqishining oldini olish uchun bemorni boshqalardan ajratishga amal qildi.",health,health,0.5350409150123596
Gaiti Adolat va Demokratiya Instituti Nepalning BMT tinchlikparvar bataloni o'zi bilmagan holatda Gaitiga xastalikni olib kelganligini ko'rsatuvchi mustaqil izlanishlarga murojaat etdi.,health,travel,0.5187910795211792
Yuqumli kasalliklarning o'zi yoxud kuch bilan insonlarni jarohatlashi yoxud halok qilishi mumkin bo'lgan xavfli hayvonlar odatda zararkunandalar toifasiga kiritilmaydi.,health,travel,0.43603515625
"ADDga yo'liqqan bolalar o'qish mashg'ulotlari kabi narsalarga diqqat jamlashga qiynaladi, lekin ular o'yinlar o'ynash yoki sevimli multfilmlarini tomosha qilish yoxud gaplarni tinish belgilarisiz yozish kabi narsalarga diqqatini jamlay oladi.",health,health,0.34625551104545593
Kasallangan kishi bir yil ichida 10–15 ga yaqin odamga yuqtirishi mumkin.,health,sports,0.6060193181037903
"Jarohatlanganlar shifoxonaga olib borilgandan so'ng to'qnashuv tugagach, qolgan mahbuslarning taxminan 40 nafari hovlida qoldi va o'z kameralariga qaytishdan bosh tortdi.",health,travel,0.5532969236373901
Imperator Avgust shifokorlarni yollay boshladi hamda ular hattoki urushlardan so'ng foydalanish maqsadida birinchi Rim tibbiyot korpusini yaratishdi.,health,travel,0.41184356808662415
Ammo haydovchining boshi jiddiy shikastlangandi.,health,sports,0.43452298641204834
"""Hozir bizda diabetik bo'lishi kerak bo'lgan, diabetik bo'lmagan 4 oylik sichqon mavjud"", deb qo'shib qo'ydi u.",health,health,0.8078442811965942
Ichki zaharlanish darhol bilinmasligi mumkin. Qayt qilish kabi alomatlar darhol tashxis qo'yish mumkin bo'lmagan umumiy belgilardir.,health,travel,0.4162043035030365
"Natijada, ijrochilar sahnada kannabis o'ramalarini chekishdi va teatrning o'z tomoshabinlarni qo'shilishga undadi.",entertainment,travel,0.37487322092056274
Aerosmith gastroldagi qolgan chiqishlarini bekor qildi.,entertainment,sports,0.5058131814002991
"Agar siz harakatga yaqin bo'lishni xohlasangiz, musiqaga yagin lager joyini qo'lga kiritish uchun ertaroq kirishingiz kerak bo'ladi.",entertainment,politics,0.3755215108394623
Yillar davomida foydalanib kelingan ko'plab turli kinoplyonka formatlari mavjud. Standart 35 mm li kinoplyonka (36 ga 24 mm li negativ) juda keng tarqalgan.,entertainment,travel,0.4160642623901367
"Bu juda keng tarqalgan ish bo'lishiga qaramay, u Disney tomonidan taqiqlangan: chiptalarni boshqalarga o'tkazib bo'lmaydi.",entertainment,travel,0.8400918841362
"Serialning ham bir qismida muayyan kitobdagi mavzuga e'tibor qaratiladi, so'ng o'sha mavzu ham ko'plab hikoyalarni tadqiq qiladi.",entertainment,travel,0.4560713469982147
Odamlarga marosimni ko'rishlariga imkon berish uchun Rimning turli joylarida bir nechta katta ekranli televizorlar o'rnatilgan edi.,entertainment,travel,0.8040411472320557
"Sofokl va Aristofan hanuzgacha taniqli dramanavislar bo'lib, ularning asarlari jahon adabiyotining durdona asarlaridan hisoblanadi.",entertainment,travel,0.756791889667511
Har bir shouda bolalar o'z kutubxonalariga borganida qidirishlari kerak bo'lgan kitoblar yuzasidan tavsiyalar ham beriladi.,entertainment,travel,0.7210145592689514
Akkordeonda qo'shimcha tovush chiqarish uchun ohangdan kuchliroq bosim yoxud tezlik bilan foydalanasiz.,entertainment,sports,0.539958119392395
Siz piramidalarni qorong'ida tomosha qilishingiz va ularni tomosha boshlanishidan avval sokingina ko'rishingiz mumkin.,entertainment,travel,0.43735581636428833
"Joylardagi mashg'ulotlarga misol sifatida ov qilish, baliq ovlash, suratga olish, qushlarni tomosha qilish, bog'larga tashrif buyurish va ekotizim haqidagi ma'lumotlarni o'rganishni keltirish mumkin.",entertainment,travel,0.47033050656318665
Sfinks fon va uzun hikoya aytib beruvchi sifatida gavdalantiriladi.,entertainment,travel,0.7934721112251282
"Ular mehmonlarning kayfiyatini ko'tarish va ularni bino ichida ushlab turish uchun odatda maxsus taom, ichimlik va ko'ngilochar dasturlarni taklif qiladilar.",entertainment,sports,0.5976540446281433
"Allaqachon ingliz va yapon tillarida lavhalar berayotgan хalqaro idora TV, internet va mobil qurilmalar uchun ispan, italyan va koreys tilidagi dasturlarni boshlamoqda.",entertainment,travel,0.8466275930404663
"""Simpsonlar""dan oldin Simon bir necha seriallarda turli lavozimlarda ishlagan.",entertainment,travel,0.6882432699203491
Bu qurilmani havoda harakatlantirish orqali o'yinchilarga video-o'yinlardagi harakatlar va siljishlarni boshqarish imkoniyatini taqdim etadi.,entertainment,travel,0.3885117471218109
O'tgan yili to'yi bo'lgan juftlik nikohining bir yilligini nishonlash uchun bazmga kamida 100 nafar odam keldi.,entertainment,travel,0.5608396530151367
"Kinoning ikki ashulasi — ""Tinglov"" (""Orzu qiladigan ahmoqlar"") hamda ""Yulduzlar shahri"" eng yaxshi original qo'shiq nominatsiyalarini qo'lga kiritdi. Lionsgate studiyasi boshqa har qanday studiyadan ko'ra ko'proq – 26 ta nominatsiyaga sazovor bo'ldi.",entertainment,entertainment,0.6367202401161194
"Qobiqning qalinligi Oyning Yerdan ko'rinadigan tomonida 70 km, orqa tomonida esa 100 km.",geography,travel,0.5299970507621765
"Yanada janubda Niagara sharsharasi, shimolda esa Muskoka hamda uning ortida tegilmagan tabiiy go'zallik mavjud.",geography,travel,0.8772462010383606
"Elsuerta yeri — Bellingshauzen dengizi bilan chegaralangan, Peninsula janubida joylashgan mintaqadir.",geography,travel,0.8754657506942749
Janubiy qutb shossesi (yoki magistral yo'li) Ross dengizidagi Mak-Merdo bekatidan qutbgacha cho'zilgan 1600 kilometrli yo'ldir.,geography,travel,0.5978601574897766
Machu-Pikchuning shimoliy uchidan tepaga ko'tarilgan mazkur tik tog' ko'p hollarda vayronalarning ko'plab suratlariga fon bo'ladi.,geography,travel,0.7384982705116272
"Enselad quyosh tizimidagi eng nur qaytaruvchi obyekt bo'lib, unga tushadigan quyosh nurining qariyb 90 foizini qaytaradi.",geography,travel,0.6324926018714905
"Tepadagi tiniq, go'zal osmon va atrofdagi ko'plab tog'lardan boshqa hech narsa ko'rinmaydi. g'or ichida bu dunyoning juda kichik qismini ko'rish yoki eshitish mumkin.",geography,travel,0.4264924228191376
Endi Yaponiya uchun. Yaponiya xuddi Britaniya kabi orol-davlat edi.,geography,geography,0.7225135564804077
Maldiv tilida bir qop palma barglari sharafiga nomlangan tropik Gonu sikloni o'zining eng kuchli holatida soatiga 240 kilometr (soatiga 149 mil) barqaror shamol tezligiga yetdi.,geography,travel,0.5564324259757996
"Turkiyaning maydoni, ko'llarni hisobga olgan holda, 783 562 kvadrat kilometerni (300 948 kvadrat milya) egallaydi, shundan 755 688 kvadrat kilometr (291 773 kvadrat milya) janubiy g'arbiy Osiyoda va 23 764 kvadrat kilometr (9174 kvadrat milya) Yevropada joylashgan.",geography,geography,0.8438355326652527
"1819-yili kashf etilgan Janubiy Shetlend orollariga bir necha mamlakat da'vogarlik qiladi va u eng ko'p bazaga ega bo'lib, 2020-yilda ularning o'n oltitasi faol.",geography,travel,0.5089179277420044
Apia Samoaning poytaxtidir. Shahar Upolu orolida va 40 000 nafardan kamroq aholiga ega.,geography,travel,0.5961304306983948
"Bo'ron quruqlikdan uzoq bo'lgani tufayli, AQSH yoki Karib dengiziga ehtimoliy ta'sirini baholash mushkul bo'lib qolmoqda.",geography,travel,0.6503808498382568
Bu Oy dengizi ostida yupqaroq va tog'li yerlarda qalinroqdir.,geography,travel,0.9081477522850037
"Biroq o'rmonlar, shunchaki mangrov botqoqlari emas — ular bir vaqtlar Hindgang tekisligini qoplagan qudratli changalzorlardan qolgan oxirgi daraxtlarni ham o'z ichiga oladi.",geography,travel,0.7242017388343811
Qo'shma Shtatlar Geologik xizmatining xalqaro zilzilalar xaritasi bir hafta avval Islandiyada zilzila bo'lmaganini ko'rsatdi.,geography,travel,0.5192239880561829
Makkaning shimolidagi tog'lardan birining ustida joylashgan mazkur g'or dunyoning qolgan qismidan butunlay ajratilgan.,geography,travel,0.6333862543106079
