text,actual_category,predicted_category,confidence
 آثار الكارثة بس ، وما كان الاكتئاب والخوف شرط بجلسات نشاط بدني منتظمة أسبوعياً.,health,sports,0.45889660716056824
 الامتلاك الجماعي للسيارات أيضاً يسبب ارتفاع معدل الحوادث على الطرق، وهالشي يقود إلى ابتكار تقنيات جديدة بالرعاية الصحية لعلاج الأجسام المتضررة.,health,travel,0.8649008870124817
حسب كلام الباحثين الرئيسيين أنو هذا  ممكن يساعد على الكشف المبكر عن السرطان والسل وفيروس العوز المناعي البشري والملاريا بالبلدان ذات الدخل المنخفض، والي تكون بيها معدلات النجاة من الأمراض مثل سرطان الصدر نص معدلات البلدان الأغنى.,health,travel,0.2985515296459198
نبهنا الدكتور إيهود أور -أستاذ الطب بجامعة دالهوزي بمنطقة هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية بالجمعية الكندية لأمراض السكري- إن البحث بعده  بمراحله الأولى.,health,health,0.5304889678955078
" هذوله الأطفال يميلون إلى التورط بهوايه من المشاكل، لأنهم ""ينخرطون بسلوكيات محفوفة بالمخاطر، ويتعاركون، ويتحدون السلطة"" لتحفيز أدمغتهم ، لأن ما ممكن تحفيز أدمغتهم بالطرق العادية.",health,sports,0.5544005036354065
ممكن يتأثر الإنسان باستنشاق المياه المتأثرة بالسموم اللي وصلت للهوا بواسطة الرياح والأمواج.,health,travel,0.6405089497566223
يعتقد البعض أن المرور بالعديد من الأحلام الواعية المُحفَّزة بشكل اصطناعي قد يكون بأحيان كثيرة كلش متعب.,health,travel,0.40222451090812683
حصل بوترو العلاج بكتفه بهذي  المرحلة لكنه كَدر يرجع للمباراة.,health,sports,0.5887649655342102
والفشل بهالشي راح يأدي إلى عواقب وخيمة: اكتئاب النمو، ونقص التغذية، وبنهاية المطاف، الموت.,health,health,0.41806191205978394
صرّح المسؤولين عن مدينة أمستردام ومتحف آن فرانك أنو الشّجرة مصابة بالفطريات وتشكل خطر على الصحة العامة إنها كانت راح توكَع.,health,travel,0.7289217710494995
اتبعت المستشفى إجراءات مكافحة العدوى، وتشمل فصل المريض عن الآخرين لمنع انتقال العدوى المحتملة للآخرين.,health,health,0.4819660186767578
قام المعهد الهايتي للعدالة والديمقراطية بالإشارة إلى دراسات مستقلة تقترح أنو كتيبة حفظ السلام النيبالية التابعة للأمم المتحدة جابت المرض بدون علم منها إلى هايتي.,health,travel,0.29812732338905334
فالأمراض المعدية نفسها، أو الحيوانات الخطرة اللي ممكن تصيب أو تقتل الناس بالقوة، ما يسموها آفات.,health,health,0.8299213647842407
الأطفال المصابين باضطراب نقص الانتباه يواجهون صعوبة بالتركيز على أمور مثل الواجبات المدرسية، لكن يكَدرون يركزون على الأشياء اللي يستمتعون بالقيام بيها مثل اللعب أو مشاهدة أفلام كارتون المفضلة عدهم أو كتابة الجمل من دون علامات ترقيم.,health,entertainment,0.34353819489479065
خلال عام واحد، ممكن أن يعدي الشخص المصاب ما بين 10 إلى 15 من المخالطين القريبين.,health,health,0.4572046995162964
لمن توقف القتال بعد نقل الجرحى للمستشفى، بقى حوالي 40 من السجناء بالساحة وما قبلو يرجعون لزنزاناتهم.,health,travel,0.7132244110107422
بده الإمبراطور أوغسطس بتجنيد الأطباء، وشكلوا أول فيلق طبي روماني لاستخدامه بعد المعارك.,health,science/technology,0.4599892199039459
لكن السايق انصاب بجروح خطيرة بالرأس.,health,sports,0.6792769432067871
"أضاف بكلامه وكَال، ""عدنا هسه فيران عمرها 4 أشهر، وكانت سابقاً مصابة بمرض السكر، بس هسه تعافت منه.",health,travel,0.4912205636501312
 ممكن ما تظهر عوارض التسمم الداخلي على الفور. ما ممكن إجراء التشخيص الفوري عند ظهور أعراض كالتقيؤ واللي هي عامة بشكل كافي.,health,travel,0.36471009254455566
ونتيجة لذلك، يدخن الفنانين لفائف القنب على خشبة المسرح، ويشجع المسرح نفسه الجمهور على مشاركتهم بهالشي.,entertainment,travel,0.29945316910743713
قامت فرقة إيروشميث بإلغاء حفلاتهم المتبقية بجولتهم الموسيقية.,entertainment,entertainment,0.3515152931213379
إذا ردت تصير قريب من الأحداث، فلازم تدخل من وكت  حتى تحصل موقع تخييم قريب من الموسيقى.,entertainment,travel,0.8330895900726318
تم استخدام العديد من تنسيقات الأفلام المختلفة على مدار السنين، ومن بين هذي التنسيقات كان الفلم القياسي بقياس 35 مم (36× 24 مم نيجاتيف) الأوسع انتشاراً.,entertainment,entertainment,0.7928348183631897
على الرغم من أنه نشاط شائع كلش، لكن ديزني تمنع هالشي : التذاكر غير قابلة للتحويل.,entertainment,travel,0.7757278084754944
تركز كل حلقة من البرنامج على موضوع بكتاب معين بعدين تستكشفه من خلال عدة قصص.,entertainment,entertainment,0.892107367515564
تم نصب مجموعة شاشات تلفزيونية كبيرة بأماكن مختلفة بروما  حتى تسمح للجمهور بمشاهدة مراسم الجنازة.,entertainment,travel,0.6651743054389954
يُعتبر سوفوكليس وأريستوفان من كتاب المسرحيات المشهورين لحد الآن  وتعتبر مسرحياتهم من أعظم الأعمال بالأدب العالمي.,entertainment,travel,0.47659367322921753
 ويقدم كل برنامج توصياته عن كتب لازم على الأطفال يدورون عليها لمن يتوجهون للمكتبة.,entertainment,entertainment,0.6641674637794495
بالأكورديون، حتى تحصل على صوت أعلى إضافي، تكَدر تستخدم المنفاخ  بضغط أو سرعة أكبر.,entertainment,sports,0.7678669691085815
تكَدر تشوف الأهرامات بالظلمة وبهدوء قبل ما يبدي العرض.,entertainment,travel,0.6208187937736511
تتضمن الأمثلة على الأنشطة اللي ممكن القيام بيها بالموقع: الصيد، وصيد الأسماك، والتصوير، ومشاهدة الطيور، وزيارة الحدائق، ودراسة المعلومات عن النظام البيئي.,entertainment,travel,0.874687910079956
تم وضع أبو الهول كخلفية وراوي لقصة طويلة.,entertainment,travel,0.968165397644043
عادةً تكون عدهم وجبات خاصة، ومشروبات، وعروض ترفيهية، حتى يحافظون على مزاج الضيوف الجيد، ويبقون بالمكان.,entertainment,travel,0.6559391617774963
تقوم المنظمة العالمية بالفعل بتقديم التقارير باللغتين الإنكَليزية واليابانية، وتقدم برامج باللغة الإسبانية والإيطالية والكورية للتليفزيون والإنترنت والأجهزة المحمولة.,entertainment,travel,0.7773469090461731
"قبل ""ذا سيمبسونز"" اشتغل سايمون بعدة عروض بشخصيات مختلفة.",entertainment,travel,0.5805526375770569
راح يسمح هالشي للاعبين بالتحكم بالأفعال والحركات بألعاب الفيديو عن طريق التلويح بالجهاز بالهواء.,entertainment,entertainment,0.4239991307258606
و حضر ما لا يقل عن 100 شخص للحفلة للاحتفال بالذكرى السنوية الأولى لزوجين كَطعو مهر السنة الفاتت.,entertainment,travel,0.8257750868797302
حصلت أغنيتين من الفلم، تجربة أداء (The Fools Who Dream) وCity of Stars، ترشيحات لأفضل أغنية أصلية. حصل استوديو Lionsgate 26 ترشيح — أكثر من أي استوديو ثاني.,entertainment,entertainment,0.8655219674110413
يبلغ سمك القشرة حوالي 70 كيلومتر على الجانب القريب و100 كيلومتر على الجانب البعيد.,geography,science/technology,0.4255498945713043
تقع شلالات نياجرا بأقصى الجنوب، وبالشمال يقع بيت الطبيعة الجميلة غير المُستغلة بمسكوكا وما بعدها.,geography,travel,0.9438052177429199
تُعتبر أرض إلسوورث هي المنطقة الواقعة جنوب بينينسولا، ويحدها بحر بلنغهاوزن.,geography,travel,0.8209969997406006
معبر القطب الجنوبي (أو الطريق السريع) هو طريق طوله 1600 كم، يمتد من قاعدة ماك موردو، على بحر روس، إلى القطب.,geography,travel,0.992988646030426
الجبل العالي فوق الطرف الشمالي من ماتشو بيتشو هو هذا الجبل شديد الانحدار، وغالباً ما يكون خلفية للعديد من صور الآثار.,geography,travel,0.7223423719406128
 إنسيلادوس هو الجسم الأكثر انعكاساً بالنظام الشمسي، ويعكس حوالي 90% من ضوه الشمس اللي  يصطدم بي.,geography,science/technology,0.5297800302505493
وما تكَدر تشوف شي غير السما الصافية الجميلة فوق الجبال الكثيرة المحيطة بالمكان. وما ممكن رؤية أو سماع غير القليل جداً من هذا العالم داخل الكهف.,geography,travel,0.8495374321937561
أما بالنسبة لليابان. كانت اليابان دولة جزرية، تماماً مثل بريطانيا.,geography,travel,0.8043251037597656
وصل الإعصار المداري جونو - اللي  سمي على اسم كيس أوراق النخيل بلغة جزر المالديف - خلال ذروته رياح مستمرة بسرعة 240 كيلومتر بالساعة (149 ميل بالساعة).,geography,travel,0.8526294827461243
تحتل تركيا مساحة توصل لـ 783،562 كيلومتر مربع (300،948 ميل مربع) ومن ضمنها البحيرات،  منها 755688 كيلومتر مربع (291،773 ميل مربع) بجنوب غرب آسيا و 23،764 كيلومتر مربع (9174 ميل مربع) بأوروبا.,geography,travel,0.7947761416435242
جزر شيتلاند الجنوبية، المكتشفة بـ 1819، تدعي ملكيتها العديد من الدول، وعليها أكثر القواعد، وبلغ عدد القواعد النشطة منها 16 بـ2020.,geography,travel,0.8223803043365479
"إن عاصمة ساموا هي مدينة أبيا. وتقع هذي المدينة بجزيرة أبولو ويبلغ عدد سكانها أقل من 40,000 نسمة بقليل.",geography,travel,0.8125988841056824
لأن العاصفة بعيدة عن اليابسة فما  ممكن تقييم مدى شدة التأثير المحتمل على الولايات المتحدة أو جزر الكاريبي.,geography,travel,0.8500683307647705
يكون أنحف تحت ماريا  وسميك أكثر تحت المرتفعات.,geography,travel,0.5891315937042236
لكن الغابات مو مجرد مستنقعات لأشجار المانجروف؛ لأن بيها بعض من آخر الشواهد القائمة على الأدغال الكثيفة اللي غطت بيومٍ من الايام سهل نهر الغانج.,geography,travel,0.9114381670951843
"وحسب ما ظهر على خريطة الزلازل الدولية للمسح الجيولوجي بالولايات المتحدة، ما كان أكو زلازل بـ""أيسلندا"" بالأسبوع الماضي.",geography,travel,0.7739728093147278
يقع الكهف على قمة أحد الجبال شمال مكة، وهو معزول تماماً عن بقية العالم.,geography,travel,0.7460065484046936
