text,actual_category,predicted_category,confidence
"Če želite biti v središču dogajanja, se morate tja opraviti zgodaj, da dobite mesto za kampiranje blizu glasbe.",entertainment,politics,0.2143760770559311
Skozi leta se je uporabljalo veliko različnih formatov filma. Standardni 35-milimetrski film (negativ 36 x 24 mm) je najbolj pogost.,entertainment,science/technology,0.4670570492744446
"Ta dejavnost je sicer zelo pogosta, vendar jo družba Disney prepoveduje: vozovnice niso prenosljive.",entertainment,entertainment,0.8884377479553223
"Vsaka epizoda oddaje je bila osredotočena na temo iz določene knjige, ki jo je nato preučila z več zgodbami.",entertainment,entertainment,0.6476922631263733
"Da bi ljudje lahko spremljali slovesnost, so na različnih mestih po Rimu postavili več velikih televizijskih ekranov.",entertainment,entertainment,0.549460232257843
"Sofoklej in Aristofan sta še vedno priljubljena dramatika, katerih igre štejemo med najboljša dela svetovne literature.",entertainment,entertainment,0.705813467502594
"Vsaka oddaja je podala tudi priporočila za knjige, ki naj jih otroci poiščejo, ko obiščejo knjižnico.",entertainment,science/technology,0.32787954807281494
Za večjo glasnost harmonike je treba povečati pritisk na meh ali hitrost.,entertainment,entertainment,0.4047969877719879
Pred začetkom predstave si lahko piramide ogledate v temi in tišini.,entertainment,science/technology,0.3834530711174011
"Terenske dejavnosti so med drugim tudi lov, ribolov, fotografija, opazovanje ptic in obiskovanje parkov ter preučevanje informacij o ekosistemu.",entertainment,science/technology,0.6345967054367065
Sfinga predstavlja ozadje in je pripovedovalec dolge zgodbe.,entertainment,science/technology,0.6118772029876709
"Njihova ponudba navadno zajema hrano, pijačo in zabavne točke, s katerimi zabavajo obiskovalce in jih čim dlje zadržijo pri sebi.",entertainment,entertainment,0.3622594475746155
"Svetovna organizacija, ki že poroča v angleščini in japonščini, začenja s programi v španskem, italijanskem ter korejskem jeziku, ki se bodo predvajali na televiziji, spletu in mobilnih napravah.",entertainment,entertainment,0.5953119397163391
Pred Simpsonovimi je Simon na različne načine sodeloval pri pripravi številnih oddaj.,entertainment,science/technology,0.603370726108551
Igralci bodo tako lahko dejanja in gibe v videoigri izvajali s premikanjem naprave po zraku.,entertainment,entertainment,0.4210584759712219
"Zabave ob prvi obletnici para, ki se je poročil lani, se je udeležilo najmanj 100 ljudi.",entertainment,health,0.4412710666656494
"Dve pesmi iz filma, Audition (The Fools Who Dream) in City of Stars, sta bili nominirani za najboljšo izvirno pesem. Studio Lionsgate je dobil 26 nominacij – več kot katerikoli drugi studio.",entertainment,entertainment,0.7812831401824951
"Na bližnji strani je skorja debela približno 70 km, na daljni pa 100 km.",geography,travel,0.41932815313339233
"Nekoliko južneje so Niagarski slapovi, na severu pa najdemo neokrnjene naravne lepote Muskoke z zaledjem.",geography,health,0.22963924705982208
"Ellsworth Land je pokrajina južno od polotoka, ki ga obdaja Bellingshausenovo morje.",geography,science/technology,0.4818962514400482
Transverzala Južnega pola (ali avtocesta) je 1600 km dolga pot od postaje McMurdo na Rossovem morju do tečaja.,geography,geography,0.5751896500587463
"Ta strma gora, ki je pogosto v ozadju na številnih fotografijah ruševin, se dviguje nad severnim delom Machu Picchuja.",geography,geography,0.46351656317710876
"Enkelad je najbolj odbojno telo v osončju, saj odbije približno 90 odstotkov sončne svetlobe, ki ga obsije.",geography,science/technology,0.5652291774749756
"Razen jasnega, čudovitega neba nad glavo in številnih okoliških gora ni mogoče videti nič drugega. Iz notranjosti jame se vidi ali sliši le malo iz tega sveta.",geography,science/technology,0.43104708194732666
"Zdaj je na vrsti Japonska. Japonska je bila otoška država, tako kot Britanija.",geography,science/technology,0.4374314546585083
"Vetrovi tropskega ciklona Gonu, ki je v jeziku Maldivov poimenovan po vreči palmovih listov, so na vrhuncu dosegali hitrost do 240 kilometrov na uro (149 milj na uro).",geography,science/technology,0.30493250489234924
"Skupaj z jezeri površina Turčije znaša 783.562 kvadratnih kilometrov (300.948 kvadratnih milj), pri čemer je 755.688 kvadratnih kilometrov (291.773 kvadratnih milj) v jugozahodni Aziji in 23.764 kvadratnih kilometrov (9.174 kvadratnih milj) v Evropi.",geography,science/technology,0.3815127909183502
"Južni Shetlandski otoki, ki so bili odkriti leta 1819, spadajo pod okrilje več narodov in imajo največ oporišč, med katerimi je bilo leta 2020 aktivnih 16.",geography,politics,0.3935073912143707
Apia je glavno mesto Samoe. Mesto se nahaja na otoku Upolu in ima nekaj manj kot 40.000 prebivalcev.,geography,health,0.2993771731853485
"Ker je nevihta še daleč od kopnega, je težko oceniti, kako bi lahko vplivala na Združene države ali Karibe.",geography,entertainment,0.3280145823955536
"Pod morji je tanjša, pod višavji pa debelejša.",geography,entertainment,0.4336972236633301
"A ti gozdovi niso le mangrovska močvirja – vključujejo namreč nekaj zadnjih preživelih ostankov mogočnih džungel, ki so nekoč preraščale Gangeško nižavje.",geography,science/technology,0.4878633916378021
Mednarodni zemljevid potresov Ameriškega seizmološkega urada v preteklem tednu ni pokazal nobenega potresa na Islandiji.,geography,science/technology,0.4014603793621063
"Jama, ki se nahaja na vrhu ene od gora severno od Meke, je popolnoma odmaknjena od ostalega sveta.",geography,science/technology,0.2812063992023468
