text,actual_category,predicted_category,confidence
"Potro noyudo thieth egoke esechegi, topod nonyalo modok etugo.",health,geography,0.6411669850349426
"E wi mano, weyo ma ok gitimo kamano nitiere kod chandruoge mager: dongo ma oksudi, kech mapek, kod thoye ma ok owinjore.",health,science/technology,0.2925809323787689
Jotelo mag boma ma Amsterdam to kod ma Anne Frank Museum wacho ni yienno nitiere gi obuolo mar kute kend onyalo hinyo ngima jopiny ka giywak ni ochal gima nyalo gore piny saa asaya.,health,geography,0.5208237767219543
"Od thieth no oseoluwo chike mag geng'o landruok mar tuo no, koriwo nyaka pogo jotuo go gi ji mamoko, mondo gigeng' nyalruok mar landore kuom ji mamoko.",health,geography,0.3572898507118225
"Kar tiegruok man piny Haiti mar adiera kod demokrasia, notimo nonro kod somo mare kende ma wachoni jolweny Nepal ma jokelo kwe ebwo UN, ne okelo tuono e piny Haiti ka gikia.",health,sports,0.42779096961021423
"Tuoche malandore owuon, kata lee mager manyalo hinyo kata nego ji gi thuon, e kinde duto ok giromo luongo ni kute maketho cham.",health,science/technology,0.3267192840576172
"Nyithindo ma nitiere kod ADD bedo gi kinde matek e keto pachgi e gik machalo kaka tije skul, kata kamano ginyalo keto pachgi e timo gik ma gihero kaka tugo kata neno picha mag katun, kata ndiko weche ka ok giketo nyukta maber.",health,science/technology,0.3655429482460022
"Epiny higa achiel, jalno mankod tuo nyalo lande ne jii 10 nyaka 15 man machiegini kode.",health,geography,0.23608478903770447
"Kanedhaw orumo, bang' kane jomanohinyre noseter e kar thieth, chiegini jii 40 mane-odong' ejela nobedo oko, kendo negitamre dok kuondegi ei jela.",health,geography,0.4274626672267914
Lakteche ne ochak ndiki gi Ruoth Augustus kendo ne gi bedo lakteche mokwongo mag Roman Medical Corps mane otigo bang' lwenje go.,health,sports,0.27294889092445374
"Kata kamano, jariembo nohinyore matek e wiye.",health,geography,0.5915319323539734
“Koro wantiere kod oyiechni ma jo dweche ang'wen mane nitiere kod tuo sukari to koro sani gionge kod tuo no.”,health,health,0.25507181882858276
"Sum maketho del gi e ich nyalo bedo ma oknen gikanyono. Ranyisi margi, kaka ng'ok oromo hulo ni yore mag thieth mapiyo piyo oknyal tim gi e sechego.",health,geography,0.5250409245491028
"Nikech kamano, jotugo madho njanga e stej kendo kanyo lombo joneno mondo odhioriwre kodgi emetho.",entertainment,geography,0.3443320691585541
Jothum mar Aerosmith nochungo wuothegi mar dhii moro jopiny kod thum.,entertainment,geography,0.5284861326217651
"Kidwabedo machiegni kod gik matimre, to biro chuno idonj chon, mondo iket kambi machiegni kod kama ibirotime wer.",entertainment,geography,0.5253623723983765
Nitiere kido mang'eny mopogore opogore mag sinema mosetigo kwom higni modhuro. Kit sinema ma pile mar 35mm (negativ 36 di 24 mm) ema ojatigo ahinya.,entertainment,geography,0.3500032126903534
"E seche ma mano en gimatimore pile, Disney ok oyie kodgi: otiko go oknyal lok wegi.",entertainment,geography,0.336324006319046
"Sura moro ka moro mar nyiso, biro ng'iyo thuon wach e buk achiel, kendo tiyo kod thuon wach, malos sigana mopogoreopogore. .",entertainment,geography,0.5685071349143982
Wang' jowi madongo buora ne ogur e kwonde mopogore opogore ei Rumi mondo ne omi ji thuolo mar neno nyasi no.,entertainment,geography,0.418986976146698
Sophocles gi Arisophanes pod gin jondiko mag tuke drama marohuma kendo tukegi pod ineno kaka moko kuom tije malich ahinya e weche ndiko e piny mangima.,entertainment,geography,0.5051178336143494
Nyis moro ka moro mar tugono e wang' jowi ne walo buge ma nyithindo onego rangi ka gidhi e maktaba mekgi.,entertainment,geography,0.4569390118122101
"E-gir goyo thum manynge accordion, mondo imed duol mang'eny, itiyogi radii magin bellows man-gi muya kata maringo piyo.",entertainment,geography,0.5636762380599976
"Inyalo neno piramid go e mudho, kendo inyalo neno gi ei ling' ka pok sinema no ochakore.",entertainment,health,0.28143253922462463
"Ranyisi mar gigo minyalo tim kar limbe gin kaka dwar, lupo, goyo picha, neno winy, kod limo kuonde yueyo to kod puonjruok e weche mag ikoloji.",entertainment,geography,0.4333512485027313
Kido mopa mar Sphinx ema iketoga kaka jaler wach magoyo sigana no marabora.,entertainment,geography,0.5101891756057739
"E kinde mang'eny gintiere ga kod chiwo moko makende mag chiemo, math, kod weche mag miyo ji mor, mondo giket welo obedi gi chuny mamor, kendo gibedi aming'a ei ute go.",entertainment,sports,0.241770938038826
"E seche ma to koro gilendoe gi Dho-Ingresa gi Dho-Japan, kambi mar piny mangima no chuogo chenro mag Dho-Spain, Dho-Italy to kod Dho-Korea, ne wang' jowi, mbui, to kod gik ong'we yamo.",entertainment,science/technology,0.5098710656166077
"Ka pok notiyo e The Simpsoms, Simon nosetiyo e tuke wang' jowi mathoth e rang'iny mopogore opogore.",entertainment,geography,0.34681785106658936
Mae biro yie ne jotugo mondo ota timruoge kog sweko e tuke mag vidio ka gifwayo masindno e kor yamo.,entertainment,geography,0.31391751766204834
"Ji ma ok tin ne 100 ne nitiere e nyasi no, mondo ne gitim nyasi mar rapar mokuongo mar jokeny ma arusgi ne oriw e higa mokalo.",entertainment,geography,0.3031649589538574
"Wende ariyo moae movie, Temruok (Jomofuwo Maleko) kod Boma Mar Sulwe, ne oyudo puoch koket nying-gi kar wer maber mogik man kod chakruokne. Kar loso wer manyinge Lionsgate noyudo puoch koket nying-gi kuonde 26 - mang'eny moloyo jolos wer duto.",entertainment,geography,0.6844786405563354
Crust nitiere kod chwe manyalo romo kilomita 70 gi e bathe ko machiegni kendo gi kilomota 100 gi e bathe ko mabor.,geography,geography,0.3759710192680359
Mwalo Milambo nitie Niagara Falls kendo Nyandwat en dala mar gigo mapok omul kendo nigi ber mar gwenge Muskoka nyaka loka.,geography,geography,0.5406032204627991
"Piny Ellsworth en gwenge man Milambo mar dho wath, omakre gi nam mar Bellingshausen.",geography,geography,0.4300638437271118
"Barabara miluongoni South Pole Traverse (Apaya maduong') en kilomita 1,600 kiwuok steshen man McMurdo e Ross Sea kichomo tunge malo.",geography,geography,0.38401374220848083
"Ka iidho kichomo malo e tong' ma yo nyandwat mar Machu Picchu nitie got mochung' tir, kinde mathoth en e kama ji mang'eny goyoe picha.",geography,geography,0.3153107166290283
"Gino manyinge Enceladus ema chero ler ahinya epiny mangima, ochero atamalo 90 mar ler tee moyudo koa kuom chieng'.",geography,geography,0.33937984704971313
"Onge gima inyal ne mopogre kod ler mar kor lwasi majaber man malo, kod gode mang'eny moluoro. Matin mar pinyni inyal nen kata winji, kain ei bugo.",geography,sports,0.35538095235824585
"Koro ne Japan. Japan ne en piny mar chula, mana kaka piny mar Britain.",geography,politics,0.6786195635795593
"Koger matek, yamo mar Tropical Cyclone Gonu mochak bag mar it yiend othith, kod dho jodak ma Maldives, nogik espid mar kilomita 240 e saa achiel. (mails 149 e saa achiel)",geography,geography,0.26430317759513855
"Lach mar Turkey, koriwo nyaka nembe, okwako 783,562 square kilomita (300,948 sq mi), ma bende 755,688 square kilomita (291,773 sq mi) nitiere e milambo ma imbo mar Asia, to 23,764 square kilomita (9,174 sq mi) nitiere ei Ulaya.",geography,geography,0.2515343427658081
"Chulni mag Shetland ma Milambo, manofweny e higa mar 1819, oramee gi pinje buora kendo gin ema gintiere kod kwonde mathoth mag tiego jolweny, ka gintiere gi apar kod auchiel matiyo e higa mar 2020.",geography,geography,0.3713208734989166
"Apia en boma maduong' ma piny mar Samoa. Bomano nitiere e chula mar Upolu kendo en kod kwan ji matin ne 40,000.",geography,geography,0.21972842514514923
"Kaa apaka bor kod dhowath, pod tek mondo ong'e kethruok manyalore ne piny United States kata pinje man edho pii.",geography,geography,0.3092902898788452
Opwot e bwo maria to oyienyo ebwo gode.,geography,geography,0.37482860684394836
"Bungego ok gin agina mag mangrove kata kamano — giriwo bunge moko mogik modong' manegin bunge malich, manokwako piny miluongo ni Gangetic plain.",geography,geography,0.5585169792175293
Map mar Jotim nonro mag Jioloji ma Amerka wacho ni yiengni mar piny ne ok onyisore e piny mar Iceland e juma mane okalo.,geography,geography,0.5983514189720154
"Bugo moko nikarkende kendo bor kod piny kabisa, en mana ewi got moro man nyandwat mar Mecca.",geography,geography,0.30526697635650635
