text,actual_category,predicted_category,confidence
Ágústus keisari fór að ráða lækna til starfa og setti meira að segja saman fyrstu rómversku herlæknadeildina sem átti að nýtast í kjölfar stríðsátaka.,health,politics,0.30389076471328735
Ökumaðurinn fékk hins vegar alvarleg höfuðmeiðsli.,health,politics,0.22780831158161163
"""Nú erum við með 4-mánaða gamlar mýs sem eru ekki sykursjúkar, en voru það áður,"" bætti hann við.",health,politics,0.4284690320491791
Innvortis eitrun kemur ekki alltaf strax í ljós. Einkenni eins og uppköst eru mjög almenn og því getur sjúkdómsgreining ekki átt sér stað strax.,health,travel,0.3331315815448761
Fyrir vikið reykja leikararnir jónur á sviðinu og leikhúsið hvetur áhorfendur til þess sama.,entertainment,politics,0.21548496186733246
Aerosmith hefur aflýst öllum eftirstandandi tónleikum á tónleikaferðalaginu.,entertainment,travel,0.3320023715496063
Ef þú vilt vera nálægt fjörinu verður þú að mæta snemma til að fá tjaldstæði nálægt tónlistinni.,entertainment,travel,0.3249701261520386
Ég gegnum tíðina hafa mörg mismunandi snið verið notuð. Venjuleg 35 mm filma (36 x 24 mm negatífa) er langalgengust.,entertainment,travel,0.22140896320343018
Þó þetta sé mjög algengt bannar Disney það. Óheimilt er að framselja miðana.,entertainment,travel,0.33376345038414
Hver þáttur í þáttaröðinni lagði áherslu á viðfangsefni úr ákveðinni bók og síðan var kafað ofan í þetta viðfangsefni í gegnum margar sögur.,entertainment,politics,0.3783761262893677
Nokkrir stórir sjónvarpsskjáir voru settir upp á ýmsum stöðum í Róm svo fólkið gæti horft á athöfnina.,entertainment,health,0.25561386346817017
Sófókles og Aristófanes eru enn vinsæl leikskáld og leikrit þeirra eru talin með mikilvægustu verkum heimsbókmenntanna.,entertainment,geography,0.22860820591449738
Í hverjum þætti var líka mælt með bókum sem krakkar ættu að leita að þegar þau færu á bókasafnið.,entertainment,politics,0.3413819372653961
Þú getur notað belg harmóníkunnar til að fá aukinn hljóðstyrk með því að beita meiri þrýstingi og hraða.,entertainment,travel,0.2884523570537567
Pýramídarnir sjást í myrkri og þögn áður en sýningin hefst.,entertainment,sports,0.2635493874549866
"Dæmi um dægrastyttingu á staðnum eru m.a. skotveiði, stangveiði, ljósmyndun, fuglaskoðun og heimsóknir í skrúðgarða og læra eitthvað nýtt um vistkerfið.",entertainment,science/technology,0.24932993948459625
Sphinx er í bakgrunninum og nokkurs konar sögumaður langrar sögu.,entertainment,travel,0.34287357330322266
"Það eru venjulega sérstakt tilboð á mat, drykk og skemmtun, til að halda gestum í góðu skapi og halda þeim á staðnum.",entertainment,politics,0.41582924127578735
"Þetta er alþjóðlegt fyrirtæki sem flytur fréttur á ensku og japönsku og ætlar að framleiða þætti á spænsku, ítölsku og kóresku fyrir sjónvarp, netið og fartæki.",entertainment,health,0.23249509930610657
Á undan Simpsons hafði Simon unnið í margvíslegum stöðum við gerð ýmissa þáttaraða.,entertainment,politics,0.25931164622306824
Þetta gerir leikmönnum kleift að stjórna aðgerðum og hreyfingum í tölvuleikjum með því að hreyfa tækið í lausu lofti.,entertainment,travel,0.5188117027282715
Að minnsta kosti 100 manns voru í partíinu þar sem fagnað var fyrsta brúðkaupsafmæli hjóna sem héldu brúðkaupið sitt í fyrra.,entertainment,politics,0.3137737810611725
"Tvö lög úr kvikmyndinni, Audition (The Fools Who Dream) og City of Stars, voru tilnefndar fyrir besta frumsanda kagup. Lionsgate kvikmyndaverið fé 26 tilnefningar — fleiri en nokkurt annað ver.",entertainment,politics,0.26174527406692505
Skorpan er um 70 km að þykkt á nærhliðinni og 100 km að þykkt á fjærhliðinni.,geography,politics,0.2555220425128937
Lengra suður eru Níagarafossar og í norður eru heimkynni ósnortnar náttúrufegurðar Muskoka og víðar.,geography,travel,0.23515257239341736
Ellsworth Land er svæðið sunnan við skagann sem liggur að Bellingshausen-hafi.,geography,geography,0.3129661977291107
South Pole Traverse (eða Highway) er 1600 km leið frá McMurdo-stöðinni við Rosshaf á Pólinn.,geography,travel,0.33872437477111816
"Hátt og bratt fjallið gnæfir yfir norðurhluta Machu Picchu, oft í baksýn ljósmynda af rústunum.",geography,travel,0.2217337042093277
"Enceladus er sá hlutur sem endurkastar mest í sólkerfinu, eða um 90 prósent af því sólarljósi sem lendir á honum.",geography,science/technology,0.3539429306983948
Ekkert er að sjá annan en heiðskýran og fallegan himinn og umhverfis eru mörg fjöll. Innan úr hellinum er lítið hægt að sjá af þeim heimi eða heyra.,geography,travel,0.30233651399612427
"Núna fyrir Japan. Japan var eyland, alveg eins og Bretland.",geography,politics,0.34595754742622375
"Vindhraði fellibylsins Gonu, sem er orð yfir tösku sem gerð er úr pálmalaufum á tungumáli sem talað er á Maldíveyjum, náði mest upp í 240 kílómetra á klukkustund (149 mílur á klukkustund).",geography,sports,0.2131756842136383
"Stærð Tyrklands, að meðtöldum vötnum, er 783.562 ferkílómetrar, en af því eru 755.688 ferkílómetrar í suðvestur Asíu og 23.764 ferkílómetrar í Evrópu.",geography,travel,0.20529085397720337
"Suðu-Shetlandseyjar, sem fundnar voru árið 1819, hafa tilheyrt mörgum þjóðum og eru með flestar bækistöðvar. Sextán slíkar voru virkar árið 2020.",geography,geography,0.2537272572517395
Apia er höfuðborg Samóaeyja. Borgin er á Upolu-eyju og telur tæplega 40.000 íbúa.,geography,travel,0.32382795214653015
Á meðan stormurinn er langt frá landi verður erfitt að meta hugsanleg áhrif hans á Bandaríkin og Karíbahafseyjarnar.,geography,politics,0.4276908338069916
Hún er þynnri undir tunglhafinu og þykkari undir hálendinu.,geography,geography,0.26396119594573975
"Skógarnir eru þó ekki bara fenjaviðs-mýrar, þeir fela í sér nokkra af síðustu stöðum voldugu frumskóganna sem einu sinni náðu yfir alla Gangetic-sléttuna.",geography,politics,0.3447037935256958
Alþjóðlegt jarðskjálftakort Jarðfræðastofnunar Bandaríkjanna sýndi engin merki um jarðskjálfta á Íslandi vikuna þar á undan.,geography,politics,0.3315865099430084
Hellirinn er á toppi eins af fjöllunum norður af Mekka og er alveg einangraður frá umheiminum.,geography,geography,0.26938965916633606
