text,actual_category,predicted_category,confidence
"Kel farak wǝn ǝnušaman allăɣen as awen ăddobat ad awi almud daɣ armud n torhinna tan kanser, torhǝnna tan tǝbăqqaten, SIDA d tănănnăɣat daɣ addawla tan war- ha assăhăt, s ǝddikod n tămudre tan ǝmirhanăn wǝn torhǝnna tan kanser tan ǝfafan ogdăh ǝd tazune n addawla tan t-ǝlănen tabăɣort hullan.",health,geography,0.3118751049041748
"Ehud Ur, emăsăɣar n teɣăre tan assexăt daɣ Inǝversǝte tan Dalhousie daɣ Halifax, Nova Scotia tolas amănokăl n ăšrut wan assexăt d sians n taggăyt tan torhǝnna tan jăbet n addăwla wan Kanada exyăz as utăr eha har ajjudi ǝšǝlăn net win tǝzărăt..",health,geography,0.34394896030426025
"Win deɣ ărrawen zăhatălen brin tigăwt n alas, idit” tăggen ǝmuggăn iha gafa , d akennăs, d tebeddi deɣ udem n tanăṭ ful irit n ăssemmessu n tiyyitiwin-nsen , idit wer addubin ăsemmessu-nit s ibarăqqăten win bennan .",health,geography,0.44360849261283875
Addint addoben a tan assirhan ăsusij n aman ammidăsnen ǝjašnen adu s tamadalt d tǝnăšărmăyen.,health,geography,0.2995923161506653
Haret n addunet aɣilen tǝrmit n ttihurga tǝ yemunnin hullan atiwăknanet yedduet ad suḍuhnet hullan.,health,geography,0.3771519064903259
Potro ijraw asăfar n azer net mušam addobat uɣil n azzoj har ajudi.,health,geography,0.39719441533088684
"Sit ful awǝn wer nteg a yeclayen : tadarsi n tădawla, iban kaffuḍ d tămettant deɣ tihrăyet.",health,geography,0.3899112939834595
Alxăkum n aɣrem wan Amsterdam d Anne Frank Museum allăɣen as ahišk assirhan-t biffen tolas eqqal xatar ǝ- ăssexăt n aljămaɣăt fal as ǝšwar aftaqat.,health,geography,0.5198687314987183
Lăɣtor ilkăm ǝ-aššăreɣa wan ăwikkăl n ămaskăl n torhinna s wen ehe tuzănt n ămirhăn d addinat wǝ yădnen fal ad war t-ămiskăl torhinna daɣ addinat wi yădnen.,health,geography,0.37885159254074097
Tăggăyt tan Demokrati d Aššăreɣa daɣ Haïti tǝjă ehătel fărak tan ǝjănen ăllăɣăt nen as tăqqǝmt n ălɣaskăr n ălxer wan ăddăwla tan Nepal ewăyăn id turhăna s war hǝn otesăn.,health,travel,0.2056613713502884
Turna i yettaltaɣen miɣ axuten n tiniri i yeddubin ad enɣen ddunet waǧi antani afat.,health,geography,0.45096027851104736
"Arrăwen wǝ yrinin s ămcewcaw n ahalal miɣ iban ăzeggez deɣ haraten hun tahuri tan ăɣărbaz, bucan ăddubin ăzeggez deɣ haraten aran iman-nesen ămuken-nesen hund ăddalen n tăkrikara miɣ akayad n ărrusum wi ran miɣ ăfanaɣ n tiwinas wala utunen.",health,geography,0.2433883398771286
"Daɣ awatay ǝyyan, awadim tǝjraw torhinna addobat a tat asammaskal daɣ 10 har 15 n awadim.",health,geography,0.24907396733760834
"Alwaq wa id azzukat akinnas darat as ămmewayăn addinat wǝ ahyajnen s lăɣtor, ǝddikod n 40 n addinat iyyad attǝrmasnen aqqiman id daɣ aɣalay tolas unjăyan s ujiš n takărmut.",health,geography,0.311758428812027
"Amnukăl Ugustus ǝnta a-ǎzzǎran attǎkal n-laqtortan daɣ ǝššǎɣal tolas, amossan ɣarid taqqǝmt n-laqtortan tan Rome tazzǎrat maret taxdim ḍarat kǝnnasen.",health,geography,0.4883471131324768
šafer ǝja ahăyoj maqqoran daɣ eɣăf net.,health,geography,0.38658836483955383
“ ǝssewăd as n-ǝla ămarăd mustăn 4 s ǝba-s tan t-ǝjrăw torhǝnna tan jăbet”.,health,geography,0.33166471123695374
"War tdubbid ad tezdayed turna tan ssem, bacin as tecwaḍeḍ awadem yessuɣel d awa ila deɣ tarfa nit, ezday inin awadem waɣ iswa miɣ ikca ssem.",health,geography,0.34333252906799316
Awen orawid s-ǝmudǎlan sikun taba t-alabǎsat fal bǝtmǝna wan addal tolas teyatir ǝman net t-omar addinat s tesăse net taba.,entertainment,geography,0.330471396446228
Aerosmith iftay konser tan net wǝ- aqqimnen daɣ ăsikil nasan.,entertainment,geography,0.3206139802932739
"Kud trid ideg yuhaẓ ideg wa llan icilan, agel hik.",entertainment,geography,0.5396483540534973
Tella talɣiwin aǧatent n aflam full iwetyan.35 mm ta tecwaḍen hullan ta n (36 full 24 mm).,entertainment,geography,0.2798243463039398
"Daɣ elwaq wad awaẓlu waɣ itiwazzay, Disney tegdalti: ful innin tickets war timaskalen.",entertainment,geography,0.22199881076812744
Epizod fuk n ăddăl ǝjă fal muduɣ n ălkǝttăb itiwassănǝn dǝhen ǝttǝr ăfăhăm n muduɣ wen s tǝnfusen ăjotnen.,entertainment,geography,0.36827799677848816
Ekran tan n talavizyon ajotnen ansan daɣ ǝdagan ajotnen daɣ Roma ǝ- ad ǝkyidan addinat daɣ axtifat.,entertainment,travel,0.29073604941368103
"Sophocles d Aristophanes antenni musen addinet wi kanen almăsrax, miden ulaɣen, ǝknan ăweẓlu ǝyen ǝhussay daɣ tăsekla n ǝkkălen imdan.",entertainment,geography,0.4085247218608856
ăddăl fuk ehăk năsǝxătăn ǝ-ălkǝttăbăn wǝ-s he ǝttǝrăn ărătan alwăq wa ǝd osăn ehăn wan ălkǝttăbăn.,entertainment,geography,0.45945167541503906
"Daɣ asuɣen kud trid ad tessitid tăɣuyit, daɣ wa n anfu kud trid ad tessitid tăzla-nit.",entertainment,geography,0.3378548324108124
"Teddubid ad tenhayed piramyds daɣ tihay, teddubid daɣ aten tenhayed daɣ asusem dat ad isentu asihar.",entertainment,geography,0.24244093894958496
"Llan iweẓlan wi kanen diɣ cund agadel n awuten n tiniri miɣ wi n aman, asiwer, acaweḍ n igḍaḍ, atireggac dag igelmam, akayad n isalen full tameddurt n imudiren.",entertainment,geography,0.4163147807121277
Sphynax ymus amsawi n tinaqqas ti ceǧrutnin.,entertainment,geography,0.30557459592819214
"Ak acel imaǧaren llan titetti d Tisessi--nsen ulaɣen, tekna-sen taɣara hullan. Cun ayaɣ imaǧaren ad qaymen.",entertainment,travel,0.3269023299217224
"Tăggayt tan alɣalim s amarad taj ǝsălan net daɣ Tăngilist d Japonais tassinta abărnămiš tan net daɣ awal wan Spania, Italia d Korea i talavizyon tan,internet d talafon tan.",entertainment,geography,0.29830455780029297
Data Simpsons Simon exdăm fal ăddal tan ajotnen daɣ ǝhandagan ajotnen.,entertainment,travel,0.3180483877658844
Awen ad ǝjru ǝ-laɣab awikkal n ălxidmaten d ǝmătikwiyăn daɣ azzojan wǝn videyo tan s anăkaš n asuj daɣ adu.,entertainment,travel,0.4167916476726532
100 n awădim a osan dihen ǝ-amud n awatay wa ezzăran n zawjan s ǝja adubin nasan daɣ awatay wa hin okayan.,entertainment,geography,0.21920377016067505
"Issǝn ǝsuhăɣ n film, Audition ( inăbbedilăn wǝ tǝhurjitnen) d City of Stars ămmitkalan daɣ asahaɣ n alasal wa ofan hullan, Lionsgate Studio ija 26 n amitkal a ojaran studio fuk.",entertainment,geography,0.48746564984321594
Crust tellat aylan 70km daɣ aɣil wa yuhaẓen d 100km daɣ aɣil wa aɣil wa yuǧaǧen.,geography,travel,0.23721705377101898
Deɣ aǧus wa hin illan llant filalen win Niagara d Afella ihendeg i tehusay tin Alaṣel wa wer asweẓlin n Musokaka d awa tillen ḍaras.,geography,geography,0.40012213587760925
"Ellsworth Land ymus akal Wa yhan ajous n Peninsula, inharajas ijiriw Wan Billingshausen.",geography,geography,0.4772890508174896
South Paul Traverse( migh abaraqqa Wa yermadhen) yougeg fel McMurdo Station aylan1600km dagh ijjiriw Wan Russ.,geography,geography,0.5382974743843079
"Iceǧrin hulan fel acrut wan afella deɣ matcubicu, nta ayamusen isawel wad iknen aslulem, itumas daɣ ḍaret tilli n tawliwin tin dercan.",geography,geography,0.3292374908924103
Enceladus amos harat wa ojaran ămlăwlăwan daɣ ǝmǝdlan amos ămlulăw n 90 daɣ temede n annur n tafukt -t ewadan.,geography,geography,0.36616000533103943
War nhănbăy har aǧenna ămunnen ǝhussiyen ăfella d idraren ǝgutnin wi aɣlaynin. Awa ntukken daɣ eddunya as teddubid aha-tesled as thid ammas n ǝkaham.,geography,sports,0.2185428887605667
Amăra-daɣ ful japan. Japan kala ymus ăkal n ǝjǝrwăn cund Britania.,geography,geography,0.46933430433273315
"Alwaq wa ǝd ewad Tropical Cyclone Gonu isik net ǝjan isim n saku n tilăfasen n tăšdeyt daɣ awal wan Maldive tan, ewad iddikod n tamădălt n 240 n kilometir daɣ alwaq (149 n kilometir daɣ alwaq).",geography,geography,0.3866465389728546
"Akal wan Turkey, ils iǧelmămen, ila 783,562 n kilometir (300,948 sq mi), desen 755,688 n kilometir tan (291,773 sq mi) llan deɣ tamasna n ataram dagh Asia and 23,764 kilometir tin (9,174 sq mi) deɣ Eroba.",geography,geography,0.5414824485778809
"Ejjrawen akkal Wan South Shetland dagh awatay wan 1819, ikkalen ejjoutnin tammaghen atawin tllat Bases ajjoutnint, hakked mraw d ssa active dagh awatay wan 2020.",geography,geography,0.4251903295516968
"Apia, tamus tebutut n Samoa, taɣremt tusad deɣ tegzirt tan Upolu, iweḍ daɣ miḍan n muzaɣen nit daw deruɣ 40.000 n adinet.",geography,geography,0.3830587565898895
"Alwaq wa ǝd tajuj tămădalt akal , assohăt amǝyiz n asar net fal Amerik d Karayib.",geography,geography,0.4050431549549103
"Iga isaddiden daw Maria, ihuharen daɣ ikallen eṭkalnin.",geography,geography,0.3648572564125061
"Tiremhitin waǧiɣ ɣas iǧelmamen win mangrove, telat daaɣ haret deɣ midden wi-d-iqqimnin daɣ tiramhatin ti-ṣuhatnin tis-kallad warent tatakurt tan Gangetic.",geography,geography,0.4303136467933655
"War kăla tessăkin kărti tan ămussu n ăkăl n s ǝtăwăn Geological Survey International Earthquake ,ămussu daɣ ămăḍăl n Island daɣ ǝssǝboɣ hǝn okăyăn.",geography,geography,0.37178319692611694
"Issunfa daɣ tăkerkurt n idraren win ăfella n Mekka, ǝkahhăm ǝlla daɣ aǧilăl ful eddunet ɣăred.",geography,health,0.2950950562953949
