text,actual_category,predicted_category,confidence
"Dr. Ehud Ur, profesor kedokteran bak Universitas Dalhousie di Halifax, Nova Scotia ngôn keupala divisi klinis ngôn ilmiah dari Asosiasi Diabetes Kanada geupeuingat bahwa penelitian nyoe mantöng lam masa nyang keuphôn.",health,geography,0.4042886197566986
"Aneuk-aneuk miet nyoe jai meupeukara, sabab awak nyan “teupaot lam bahaya peukateun, jimeulhoe, ngön jilawan awak rayeuk” keu peuransang utakjih, sabab utakjih han meuransang deungön metode biyasa.",health,geography,0.5101598501205444
Manusiya jeuet jipeungarôh deungôn peulheuh nafah nyang keunông ië nyang jiba u udara lé angén ngôn geulumbang.,health,geography,0.34219086170196533
Padum droe ureueng geupateh bahwa ka geualami le lumpoe jeungeh nyang diinduksi ngön cara artifisial kayem cukop jeuet hek that.,health,geography,0.4201864004135132
Potro teurimong perawatan di baho gobnyan jinoe tapi meuhasé balek u permeuenan.,health,geography,0.5342006683349609
"Seulaén nyan, hana wase keu peubuet na akibat gasui: depresi meutimoh, keureueng gizi, ngön akhejih matee.",health,geography,0.5145868062973022
Peujabat kuta Amsterdam ngôn Museum Anne Frank kheun bahwa bak nyan ka meukulat ngôn meupeuseubab bahaya keusihatan ureuëng ramée sabab awaknyan ipeugah bahwa bak nyan lam bahya reubah.,health,geography,0.601525604724884
"Rumoh sakét ka ipateh protokol peungeundalian infeksi, teumasok geupeuaséng ureueng sakét nibak ureueng laén keu geuhindar keumungkénan infeksi ureueng laén.",health,geography,0.3439188301563263
Institut Keadilan ngon Demokrasi Haiti ka mengacu pada studi independen nyang geupeugah bahwa batalion kawai dame PBB Nepal hana geuthei geuba peunyaket nyan u Haiti.,health,geography,0.46756863594055176
"Peunyaket nyang meujangket nyan, atawa meunatang nyang meupaloe nyang jeuet peuluka atawa jikapeulut atawa jipoh matee ureueng ngoen jipaksa, biasajih han ditamoeng lam keulompok hama.",health,geography,0.4575572609901428
"Anuek miet nyang keunong ADD payah keu fokus bak hai-hai lagѐe buet sikula, teutapi awak nyanjeuet konsentrasi bak hai-hai nyang awak nyan galak lagѐe maeen game atawa kaloen karton nyang galak awak nyan atawa jitumuleh kalimah hana meutanda baca.",health,geography,0.33369913697242737
"Lam watée sithôn, ureuëng nyang teuinfeksi jeut geupeuinfeksi 10 sampöe 15 ureuëng nyang rab.",health,geography,0.2969242036342621
"Watèe prang ka jipiyôh ‘oh lheuh nyang cidra geuba u rumôh sakét, lingka 40 narapidana nyang tinggai jidue' lam taman ngôn tulak keu riwang u sèl awaknyan.",health,geography,0.33572399616241455
Dokter kamulai geutarek le Raja Agustus ngön geupeugoet Korporasi Medis Romawi nyang keu phon keu jingui oh lheuh prang.,health,geography,0.5070077180862427
"Tapi, ureueng mèe moto brat that lut bakulèe.",health,geography,0.5144361257553101
"""Kamöe jinoe na tikoih umu 4 buleuen nyang hana diabetes nyang awaijih saket diabetes,"" geutamah le gobnyan.",health,geography,0.34466493129730225
"Tuba nyang keunong lam tuboh nyan han deuh sigra. Hai-hai nyang meuteuka, lage muntah nakeuh umumjih saboh hai keupariksa nyang bagah hanjeut tapeuna.",health,geography,0.4404360353946686
"Musababjih, awak nyang meu'en nyan geupiëp rukök ganja i ateueh panggông, ngôn sandiwara nyan keudröe geupeumeuheut ureuëng kalön keu meusapat.",entertainment,geography,0.38374656438827515
Aerosmith ka geupeubateue euncit konser awak nyan lam tur awak nyan.,entertainment,geography,0.5328221321105957
Meusue droeneuh neuk toe dengoen geulagat droeneuh wajeb jak beu phôn nak meutume teumpat dom toe deungoen musik.,entertainment,geography,0.4405835270881653
Nyan jai format filem nyang meubeda-beda nyang jipakek ka meuthon-thon. Pileuem standar 35 mm (36 x 24 mm negatif) nyan keuh nibak umumjih.,entertainment,geography,0.31287410855293274
"Adakpih nyoe na keuh saboh keugiatan nyang umum, tapih geuteugah le Disney: tiket hanjeuet pinah jaroe.",entertainment,health,0.26040586829185486
Tiep episode acara akan pupusat bak tema lam buku teuteuntee ngon lheueh nyan geupeuget tema nyan meulalui hikayat-hikayat.,entertainment,geography,0.34038951992988586
Ladôm layeue tivi rayôek geupasang dum pat i Roma mangat ureuëng-ureuëng kalön upacara nyan.,entertainment,travel,0.32918503880500793
Sophocles ngön Aristophanes nyan ureueng nyang meu’en dalupa nyang mantong meusyeuhu ngön dalupa awak nyan ithee seubagoe salah saboh nyang paléng got nibak literatur donya.,entertainment,geography,0.6736026406288147
Tiep piasan akan geubri cit rekomendasi buku-buku nyang haroh geumita le aneuk-aneuk miet watee awak nyan jak u pustaka awak nyan.,entertainment,geography,0.5132766962051392
"Bak akordeon, bah meuteumee su nyang leubeh rayek, gata neumboh deungon leubeh meuteugon atawa leubeh bagah.",entertainment,geography,0.5088220238685608
Gata jeut taeu piramida nyan lam seupôt ngön lam seungap sigohlom piasan nyan dipuphôn.,entertainment,geography,0.4306129813194275
"Tamsejih buet siuroe –uroe bak droe teuh teumasok jak lam uteun, jak keumawe, jak cok gamba, jak tilek cicem, ngön jak saweu seulaman ngön jak seutot beurita bah ekosistem.",entertainment,geography,0.5022315979003906
Sphinx nyan dipeujeut keu layeu di likôt ngön keu nyang peugah saboh calitra nyang panyang.,entertainment,geography,0.6403132677078247
"Awak nyan biasajih na makanan khusus, ie jep ngoen ipeutaba piasan, keu jamee nak nyaman geuh, ngoen keu jaga awak nyan bak premis.",entertainment,geography,0.540046215057373
"Ka geupeuthèe lam basa Inggreh ngön Jeupang, organisasi global geupeuteubiet program meubasa Spanyol, Itali, ngön Korea, keu televisi, web, ngön perangkat seluler.",entertainment,geography,0.48661336302757263
Sigohlom The Simpsons Simon ka keurija i ladom piasan bak macam posisi.,entertainment,travel,0.287788987159729
Nyoe akan geupeumungkén pemeuen geupeutimang tindakan ngön grak lam video game deungön geupeugrak peurangkat di udara.,entertainment,travel,0.3427612781524658
"Seutidakjih 100 droe ureueng ka teuka lam pesta nyan, keu piyasan milad phôn pasangan nyang peurnikahanjih geupubuet thôn nyang ka leupah.",entertainment,science/technology,0.21647021174430847
"Dua bôh lagu dari film nyan, Audition (The Fools Who Dream) ngôn City of Stars, teurimöng nominasi keu lagu asli nyang paléng get. Studio Lionsgate teurimöng 26 nominasi — leubéh le dari studio nyang laen.",entertainment,geography,0.6821829676628113
Krak jih teubai sangkira 70 km i bagian nyang toe ngön teubai 100 km i bagian nyang jiohjih.,geography,geography,0.34360378980636597
Leubѐh jioh u tunong nakeuh ie terjun Niagara ngön blah baroh nakeuh rumoh alam nyang ceudah Muskoka ngön alheueh nibak nyan.,geography,geography,0.5304158926010132
"Ellsworth Land nakeuh dairah blah tunong ujông tanjong, diceue lé Laôt Bellingshausen.",geography,geography,0.6122771501541138
South Pole Traverse (atawa Jalan Raya) panyangjih 1600 km dari Stasion McMurdo di ateuh Laôt Ross u Kutob.,geography,geography,0.6004497408866882
"Manyang di ateueh blah baroh ujong dari Machu Picchu nyankeuh gunong meureuleueng, kayem jeuet keu layeu keu cok gamba dari jai gamba nyang tinggai dari teumpat nyan.",geography,geography,0.39108726382255554
"Enceladus nakeuh objek nyang paléng reflektif bak tata surya, nyang hu silingka 90 persen cahya matauröe nyang keunôngjih.",geography,geography,0.4225202202796936
"Hana meusapue nyang deuh seulaén langet nyang gleh, ceudah di ateueh ngön le gunong meulingka. Bacut hai nyang jeuet takalon ngön tadeungoe nibak dalam guha nyoe.",geography,politics,0.38099509477615356
"Jinoe keu Jeupang. Jeupang jameun nyankeuh saboh nanggroe pulo, saban sit lagѐe Inggreh.",geography,geography,0.5474187135696411
"Bak punca jih, Siklön Tropis Gonu, geubôh nan khut deungôn saböh keureutaih ôn palém lam basa Maladewa, trôek bagah angèn 240 kilometèe peur jeum (149 mil peur jeum).",geography,geography,0.6330168843269348
"Wilayah Turki, itamoeng dano, iduek 783.562 kilometer peutsagoe (300.948 sq mi), na keuh 755.688 kilometer peutsagoe (291.773 sq mi) sapat i Asia barat daya ngön 23.764 kilometer peutsagoe (9.174 sq mi) i Eropa.",geography,geography,0.6881143450737
"Pulo Shetland Seulatan, nyang diteumèe bak thôn 1819, diakui lé padum boh nanggroe, pulo nyan na paléng lë markah teuntra, deungön nam blah nyang manteng aktif lam thôn 2020.",geography,geography,0.4775056838989258
Apia nakeuh ibu kuta Samoa. Kuta nyoe bak pulo Upolu ngoen masyarakat kureueng nibak 40.000.,geography,geography,0.5976965427398682
"Sabab badé jeuoh nibak darat, manteng payah keu geupeunyum potensi meu akibat u Amèrika Seurikat atawa Karibia.",geography,geography,0.29447823762893677
Leubѐh lipeh imiyup maria ngown leubѐh teubai imiyup dataran manyang.,geography,geography,0.6255677938461304
Uteunjih nyan pih koen alue bakau sagai — nyan ditamong ladom dari rimba-rimba kha nyang tinggai nyang dilee dikhop tanoh luwah Gangetic.,geography,geography,0.4807419180870056
Peuta geumpa bansigom donya dari Survei Geologi Amerika Seurikat jipeutunyok hana geumpa nibak Islandia si aleuhat seugohlom jih.,geography,geography,0.4751814901828766
"Geuduek di ateueh saboh nibak bak gunong lam wilayah utara Mekah, guha nyan keubit meupisah nibak donya luwa.",geography,geography,0.5708245635032654
