text,actual_category,predicted_category,confidence
"Sos ufitziales pro sa tzitade de Amsterdam e de su Museu de Anna Frank narant chi sa mata s’est impestada cun unu fungu e est un’arriscu pro sa salude pùblica, ca cumenti narant fiat acanta de rùere.",health,entertainment,0.369642972946167
"S’ispidale at sighidu su protocollu pro su controllu de s’infetzione, partzende puru su patziente dae sos àteros pro prevènnere àteras possìbiles infetziones.",health,entertainment,0.5150766372680664
"S’Istitutu Haitianu pro sa Giustìtzia e sa democratzia at fatu riferimentu a istùdios indipendentes chi diant sugerire chi sas trupas de paghe nepalesas de su batallione de sas NU, sena si nde abigiare, ant batidu sa maledia a Haiti.",health,entertainment,0.41024449467658997
"Sas maladias infetivas o sos animales perigulosos chi podent fèrtere o ochìdere sas persones cun sa fortza, a su sòlitu non si presentant comente parassitas.",health,entertainment,0.4040532112121582
"A sos pitzinnos cun su DDA lis costat meda a si cuntzentrare in cosas che a sas fainas de s’iscola, ma nch’essint a si cuntzentrare in cosas chi lis piaghent comente a giogare o a si pompiare sos cartones animados preferidos o a iscrìere fràsias chena puntegiadura.",health,entertainment,0.7332545518875122
"In un’annu, una pessone infetada podet infetare dae 10 a 15 cuntatos istrintos.",health,entertainment,0.5028699040412903
"Cando sa pelea est agabbada a pustis de chi sos fertos sunt istados tramudados a s’ispidale, casi 40 de sos àteros presoneris sunt abarrados in sa pratza e ant refudadu de si nde torrare a sas tzellas.",health,entertainment,0.5621418356895447
Sos dutores aiant cumitzadu a los reclutare s’imperadore Augustu e aiant formadu puru sos primos corpos mèigos romanos de impreare a pustis de sas batallas.,health,science/technology,0.2973051369190216
"De cada manera, sa pessone chi ghiaiat at patidu dannos severos a sa conca.",health,entertainment,0.4021244943141937
"“Como tenimus sòrighes de bator meses non diabèticos chi in antis fiant diabèticos”, at annantu.",health,science/technology,0.48555436730384827
"S’avvelenamentu internu diat pòdere no èssere visìbile sùbitu. Sos sìntomos, comente su bòmbitu, sunt tropu generales pro pòdere fàghere una diàgnosi a sa lestra.",health,entertainment,0.30119040608406067
"Comente cunsighèntzia, sos artistas pipant cànnabis in su palcu, e fintzas su teatru incoràgiat a su pùblicu a s’unire.",entertainment,entertainment,0.5605354905128479
Sos Aerosmith ant cantzelladu sos cuntzertos chi abarraiant in su giru musicale issoro.,entertainment,entertainment,0.5835241079330444
Si cheres èssere a curtzu a s’atzione as a dèpere andare chitzo pro ti nche piagare unu logu ue t’acampare a curtzu a sa mùsica.,entertainment,entertainment,0.4999256134033203
B’at parìtzos formados de pellìcula chi si sunt impreados in su cursu de sos annos. Sa pellìcula istandard de 35 mm (negativu de 36 x 24 mm) est sa prus comuna meda.,entertainment,sports,0.3259793519973755
"Mentras custa est un’atividade comune a beru, est vetada dae Disney: sos billetes non sunt trasferìbiles.",entertainment,entertainment,0.7956251502037048
Cada episòdiu de su programa s’at a basare subra de unu tema in unu libru particulare e tando at a esplorare cussu tema cun istòrias mùltiplas.,entertainment,entertainment,0.6437863707542419
Paritzos ischermos mannos de televisione fiant istados installados in prus logos in Roma pro fàghere bìdere sa tzerimònia a sa zente.,entertainment,entertainment,0.4656134247779846
Sòfocle e Aristòfane sunt iscritores de òperas teatrales galu nòdidos e sas cummèdias issoro sunt cunsideradas de sas de majore importu intre sas òperas de sa literatura mundiale.,entertainment,entertainment,0.5074297189712524
Cada programa at a sugerire finas libros chi sos pitzinnos diant dèvere chircare cando andant a sa libreria issoro.,entertainment,entertainment,0.587751030921936
"In s’acordu, pro artziare su volume, imprea su fode cun prus pressione o velotzidade.",entertainment,entertainment,0.37676501274108887
Podes bìdere sas piràmides in s’iscuru e las podes bìdere in silèntziu in antis chi s’ipetàculu cumintzet.,entertainment,entertainment,0.3534870445728302
"Esempros de atividades in loco sunt sa cassa, sa pisca, sa fotografia, s’osservatzione de sos pillones, bìsitas a sos parcos e s’istùdiu de sas informatzione subra de s’ecosistema.",entertainment,science/technology,0.4717358648777008
S’Isfinge est pensada comente s’iscenàriu e sa narradora de un’istòria longa.,entertainment,science/technology,0.4204515814781189
"A su sòlitu tenent ofertas ispetziales pro mandigare, bufare e pro s’ispassiare, pro mantènnere sos clientes de ispèssia bona e in intro de su locale.",entertainment,sports,0.400445818901062
"S’organizatzione globale, chi giai faghet noas in inglesu e giaponesu, est cumintzende cun programmas in ispagnolu, italianu e coreanu, pro sa televisione, ìnternet e dispositivos mòbiles.",entertainment,entertainment,0.6617710590362549
"Antis de sos Simpson, Simon aiat traballadu in paritzos programmas cun rolos vàrios.",entertainment,entertainment,0.6300745010375977
Custu at a permìtere a chie giogat de controllare atziones e movimentos in sos vìdeogiogos moende su dispositivu in s’aèra.,entertainment,entertainment,0.3018787205219269
"A su mancu 100 pessones fiant a sa festa, pro tzelebrare su primu annu de isposòriu de una còpia chi si fiat cojuada s’annu coladu.",entertainment,entertainment,0.4974968135356903
"Duas cantzones de su film, Audition (The fools who dream) e City of Stars, ant retzidu nòminas pro sa mègius cantzone originale. Lionsgate studio at retzidu 26 nòminas - prus de cale si siat àteru istùdiu.",entertainment,entertainment,0.9340563416481018
Sa crosta est ispissa prus o mancu 70 km in sa cara visìbile e 100 km in sa cara non visìbile.,geography,geography,0.5579209327697754
A su sud estremu bi sunt sos istrampos de su Niagara e su nord est sa domo de sa bellesa naturale intata de su Muskoka e non petzi cussu.,geography,science/technology,0.3324364423751831
"Ellsworth Land est sa regione a sud de sa penìsula, delimitada dae su mare de Bellingshausen.",geography,geography,0.6676992177963257
Sa South Pole Traverse (o Highway) est una carrera de 1600 km dae s’Istatzione McMurdo in su mare de Ross a su Polu.,geography,sports,0.2966797649860382
"Ismutzurrende subra de su cabu nord de Machu Picchu b’est custu monte in pigada, a s’ispissu s’isfundu de paritzas fotos de sas ruinas.",geography,entertainment,0.3750436007976532
"Enceladus est s’ogetu chi torrat prus lughe in su sistema solare, torrende casi su 90 pro chentu de sa lughe de su sole chi li ferrit.",geography,science/technology,0.6889441013336182
Nudda si podet bìdere si non chi su chelu lìmpidu e ermosu in subra e sas medas muntagnas a inghìriu. Unu paghitzeddu de custu mundu si podet bìdere o intèndere dae intro de sa gruta.,geography,entertainment,0.3982320725917816
"Como su Giapone. Su Giapone est un’ìsula, che a sa Britànnia etotu.",geography,entertainment,0.359699547290802
"A su màssimu sou, su tziclone tropicale Gonu, chi in sa limba de Maldivas inditat unu sacu fatu de fògias de prama, at generadu bentos de 240 km/h (149 mìglios/ora).",geography,sports,0.4356186091899872
"S’àrea de sa Turchia, contende sos lagos, òcupat 783.562 chilòmetros cuadrados (300,948 sq mi), chi 755.688 chilòmetros cuadrados (291,773 sq mi) sunt in s’Àsia sud-otzidentale e 23,764 chilòmetros cuadrados (9,174 sq mi) in s’Europa.",geography,science/technology,0.33464330434799194
"Sas Ìsulas Shetland, iscobertas in su 1819, sunt reclamadas dae paritzas natziones e tenent bona parte de sas bases, cun sèighi ativas in su 2020.",geography,science/technology,0.46175384521484375
Apia est sa capitale de Samoa. Sa tzitade est in s’ìsula de Upulu e tenet una pobulatzione de pagu in suta de sos 40.000.,geography,science/technology,0.32438957691192627
"Dae chi s’istrachia est ancora a tesu dae sa terra, est difìtzile a valutare s’efetu potentziale pro sos Istados Unidos o sos Caràibes.",geography,entertainment,0.505203366279602
Est prus fine a suta de sos mares e prus ispissa a suta de sos montes.,geography,geography,0.3056602478027344
Mancari sas forestas non sunt petzi paules de mangròvias — includent calicunu de sos ùltimos restos de sa giunglas poderosas chi una borta coberriant sa pianura de su Gange.,geography,entertainment,0.36322805285453796
Sa mapa internatzionale de sos terremotos de su United States Geological Survey no at ammustradu terremotos in Islanda in sa chida innantis.,geography,geography,0.7001247406005859
"Arrimada in cùcuru de unu de sos montes a nord de Sa Mecca, sa gruta est isulada de su totu dae su restu de su mundu.",geography,science/technology,0.5126370191574097
