text,actual_category,predicted_category,confidence
"1988ৰ পিছৰ পৰা, বেলট বক্সবোৰ স্বচ্ছ হোৱা দৰকাৰ যাতে বেলট বক্স আৰু নিৰীক্ষক এই কথাৰ সাক্ষী হ'ব যি মতৰ আৰম্ভণিত কোনো লেফাফা উপস্থিত নাই আৰু অধিকৃত বেলট বক্সক এৰি কোনো লেফাফা যোগ কৰা নাই।",politics,science/technology,0.32463252544403076
কেয়াৰটেকাৰ প্ৰধান মন্ত্ৰী জুলিয়া গিলাৰ্দয়ে ২০১০ চনৰ ফেডাৰেল নিৰ্বাচনৰ প্ৰচাৰৰ সময়ছোৱাত দাবী কৰিছিল যে তেওঁ বিশ্বাস কৰিছিল যে অষ্ট্ৰেলীয়া ৰাণী এলিজাবেথৰ শাসনৰ শেষত এখন গণতান্ত্ৰিক হ'ব লাগিব৷,politics,sports,0.3899913430213928
আইৰীছ চৰকাৰে পৰিস্থিতি নিয়ন্ত্ৰণৰ বাবে সংসদীয় বিধি-বিধানৰ আৱশ্যকতাত  হেঁচা প্ৰয়োগ কৰিছে।,politics,entertainment,0.7712382674217224
অঞ্চলটোৰ বাবে চলি থকা কূটনৈতিক তৰ্ক-বিতৰ্কই আৰ্মেনিয়া আৰু আজেৰবাইজানৰ সম্বন্ধৰ ক্ষতি কৰি আহিছে।,politics,entertainment,0.6930482387542725
"""প্ৰধানমন্ত্ৰী ষ্টিফেন হৰ্পৰে পি এম অ'ত এনডিপি নেতা জেক লেটনৰ লগত মংগলবাৰৰ 25 মিনিটৰ বৈঠকৰ পিছত নিজৰ দ্বিতীয় ৰিডিঙৰ আগত সমীক্ষাৰ বাবে চৰকাৰৰ """"পৰিষ্কাৰ বায়ু অধিনিয়ম""""ক এটা সৰ্বদলীয় সমিতিলৈ পঠাবলৈ একমত হৈছিল।""""""",politics,health,0.39027687907218933
"যোৱা মাহত পোলেণ্ড তীব্ৰ প্ৰতিবাদ হৈছিল যেতিয়া পোলেণ্ডে এ চি টি এত হস্তাক্ষৰ কৰিছিল, যাৰ ফলত পলিছ চৰকাৰে বৰ্তমানৰ বাবে বুজা বুজিখনক স্থিৰ নকৰিবলৈ সিদ্ধান্ত গ্ৰহণ কৰিছিল।",politics,science/technology,0.40558117628097534
মন্ত্ৰণাদাতাসকল দেশ এখনৰ ৰাজনৈতিক পৰিস্থিতিৰ এটা সাৰাংশ মাত্ৰ।,politics,health,0.6049219965934753
"1976 চনৰ বাচনিৰ সময়ছোৱাত তেওঁ বিদেশী পলিচিৰ সম্পৰ্কত কাৰ্টাৰক উপদেশ দিছিল, তাৰ পিছিত তেওঁ 1977ৰ পৰা 1981চনলৈকে  হেনৰি কিচংগাৰৰ পাছত ৰাষ্ট্ৰীয় সুৰক্ষা উপদেষ্টা (NSA) ৰূপে  সেৱা আগবঢ়াইছিল।",politics,sports,0.34991875290870667
"তুৰস্কই বন্দী আইছিছ যোদ্ধাৰ সুৰক্ষাৰ দায়িত্ব ল'ব, প্ৰতিবেদনটোত কোৱা হৈছে যে ইউৰোপীয়ান দেশবোৰে প্ৰত্যাৱৰ্তন নাকচ কৰিছে।",politics,entertainment,0.5798444151878357
"কিন্তু এই যোজনাসমূহ একে ৰাতিতে ব্যৰ্থ হৈছিল, যেতিয়া ছোভিয়েটৰ প্ৰায় 800,000 ইউনিয়ন ৰেড আৰ্মী প্ৰৱেশ কৰিছিল আৰু ৰিগা শান্তি সন্ধি, ছোভিয়েট-পলিছ নন এগ্ৰেছন পেক্ট, আৰু অন্য আন্তঃৰাষ্ট্ৰীয় দুই পক্ষৰ নাইবা বহু পক্ষৰ চুক্তি ভঙ্গ কৰা বাবে পোলেণ্ডৰ পূৰ্বীয় অঞ্চলবিলাক আক্ৰমণ কৰা পিছত বেলৰাছিয়ান আৰু ইউক্ৰেনিয়ান ফ্ৰণ্টৰ সৃষ্টি কৰিছিল।",politics,sports,0.4142005741596222
"এই প্ৰক্ৰিয়াৰ পিছত, HJR-3ৰ সমীক্ষা আগলৈকে নিৰ্বাচিত বিধানমণ্ডলৰ দ্বাৰা 2015 বা 2016ত কৰা হব।",politics,entertainment,0.3715670704841614
"4 জুলাইত কংগ্ৰেছে ইয়াক গ্ৰহণ কৰাৰ পিছত, কংগ্ৰেছৰ সভাপতি জন হেনকক আৰু সম্পাদক চাৰ্লছ থমচনয়ে এখন হাতেলিখা ড্রাফ্টত চহী কৰিছিল আৰু কিছু দূৰৰ জন দানলপৰ প্ৰিন্টিং দোকানলৈ লৈ গৈছিল।",politics,entertainment,0.6207469701766968
ঠিক 11:00ৰ পিছত প্রতিবাদকাৰীসকলে হোৱাইট হলৰ নর্থবাউণ্ড কেৰেজৰ ট্রেফিক অৱৰোধ কৰে।,politics,entertainment,0.38348862528800964
"যদিওবা, 1956 চনৰ জুনত , পোলেণ্ডৰ বিদ্ৰোহৰ সময়ত ক্ৰুসচেভক প্ৰতিজ্ঞাসমূহ পৰীক্ষা কৰিবলৈ ৰাখিছিল, য'ত শ্ৰমিকসকলে কৰা খাদ্যৰ অভাৱ আৰু দৰমহাৰ কৰ্তনৰ বিৰোধিতা, সাম্যবাদৰ বিৰুদ্ধে  কৰা  এটা সাধাৰণ বিদ্ৰোহত পৰিণত হৈছিল।",politics,science/technology,0.5526439547538757
"এইটো অহা 40 বছৰ ধৰি চলিব লগা আছিল আৰু ইয়াৰ বিৰুদ্ধে যুদ্ধ হ'ব লগা আছিল, সেয়া প্ৰতিনিধি সেনাৰে, আফ্ৰিকাৰ পৰা এছিয়াৰ যুদ্ধক্ষেত্ৰত হওক , বা আফগানিস্তান, কিউবা আৰু বহু ঠাইত।",politics,entertainment,0.720051109790802
যোৱা মাহত ৰাষ্ট্ৰপতিৰ আয়োগে দেশখন নতুন নিৰ্বাচনৰ দিশে আগুৱাই নিয়াৰ বাবে গ্ৰহণ কৰা প্ৰচেষ্টাৰ অংশ স্বৰূপে আগতীয়া চিইপি পঞ্জীয়নৰ পৰামৰ্শ দিছে।,politics,entertainment,0.5176047682762146
প্ৰকাশিত মতে  সন্নিৱিষ্ট কৰা আন ট'পিকসমূহত জেৰুজালমৰ ৰাষ্ট্ৰখনৰ ভৱিষয্যত সনি্নিৱিষ্ট হয় যি দুয়োখন ৰাষ্ট্ৰক ভিতীগ্ৰস্ত কৰে আৰু জৰ্ডান ভিন্নভাৱে ইছু হয়৷,politics,entertainment,0.7490692734718323
এইটোৰো কৰ আইনসমূহক আৰু ৰাষ্ট্ৰসমূহৰ মাজৰ শুল্কসমূহক খাৰিজ কৰিবলৈ কোনো প্ৰাধীকৰণ নাছিল৷,politics,entertainment,0.4117123484611511
ফৰাছী নিৰ্বাচনী নিয়মে বৰং কাৰ্য্যধাৰাখিনিক কঠোৰভাৱে সংঘটিত কৰে।,politics,entertainment,0.3072476089000702
"নিৰ্বাচনৰ মধ্যভাগৰ এসপ্তাহৰ পাছত, বুশ্বে শ্ৰোতাসকলক এছিয়াত বাণিজ্য সম্প্ৰসাৰণৰ বিষয়ে কৈছিল।",politics,travel,0.3587312698364258
"কৌশলটো প্ৰভাৱিত হিচাপে প্ৰমাণ হৈছিল, মহত্বপূৰ্ণ মেলিটাৰি আৰু জনসাধাৰণৰ যোগান বন্ধ কৰিছিল, যদিও এই অৱৰোধে সাধাৰণভাৱে গ্ৰহণযোগ্য আন্তঃৰাষ্ট্ৰীয় নীতি-নিৰ্দেশনা উলঙ্ঘা কৰিছিল, যিসমূহে শেহতীয়া 2টা শতকত বহু সংখ্যক আন্তঃৰাষ্ট্ৰীয় চুক্তি বিধিবদ্ধ কৰিছিল।",politics,entertainment,0.3589435815811157
ৰাজনৈতিক বুজা বুজিৰ বিফলতা সত্বেও মালডোভাৰ এই 2টা অঞ্চলৰ মাজত অর্থনৈতিক সম্পৰ্কৰ পুনঃস্থাপন কৰা হৈছে।,politics,entertainment,0.4654851257801056
সেই বিষয়ববীয়াসকলৰ সৈতে তেওঁ টেক্সাছৰ নাগৰিকসকলক আশ্বাস দিছিল যে ৰাইজৰ সুৰক্ষাৰ বাবে পদক্ষেপ গ্ৰহণ কৰা হৈছে।,politics,entertainment,0.3639635145664215
পুনৰনিৰ্মাণৰ চেষ্টাৰ উদাৰবাদী আলোচনাই হৃদয়ংগম ৱাছিংটনৰ আভ্যন্তৰীণ সূত্ৰক পুনৰনিৰ্মাণ চুক্তি প্ৰদান কৰাত দৃষ্টিনিৱদ্ধ কৰিছে।,politics,entertainment,0.6225507259368896
"২০১০ৰ সাধাৰণ নিৰ্বাচনৰ পূৰ্বে ১,৪০০ গৰাকী ব্যক্তিৰ ভোটগ্ৰহণ কৰা হয়, ২০০৮ চনৰ পৰা অষ্ট্ৰেলিয়া গণতান্ত্ৰিক দেশ হোৱাটো নিবিচৰা লোকৰ সংখ্যা ৮ শতাংশ বৃদ্ধি পালে।",politics,science/technology,0.2632864713668823
কূটনৈতিকসকলে কৈছিল যে আফগান সংবিধানত তেওঁলোকে যথেষ্ট অস্পষ্টতা পাইছিল যিবোৰ চলি থকাটো অপ্ৰয়োজনীয়।,politics,entertainment,0.8419733047485352
"ফলাফল অহাৰ পাছত, গিনগ্ৰিছে ছেনট্ৰমত ভাল ফল দেখুৱাইছিল, কিন্তু ৰমনেৰ ফল ভাল হোৱা নাছিল, যিয়ে ল'ৱাত গিনগ্ৰিছৰ বিপৰীতে  ঋণাত্মক প্ৰচাৰ চলাইছিল।",politics,entertainment,0.5067541003227234
চাৰি বছৰত এইটো মাৰ্টেলীৰ পঞ্চম CEP.,politics,entertainment,0.364698588848114
অলিম্পিকত স্বৰ্ণ পদক বিজয়ী সন্তৰণবিদগৰাকীয়ে কমনৱেলথ গে'মছত 100 মিটাৰ আৰু 200 মিটাৰ ফ্ৰীষ্টাইল আৰু তিনিটা ৰিলে'ত অংশগ্ৰহণ কৰাৰ কথা আছিল যদিও তেওঁৰ শাৰীৰিক সুস্থতাৰ দিশটো সন্দেহৰ আৱৰ্তত আছে।,sports,sports,0.5268087983131409
ইয়াৰোপৰি পূৰ্বৰ অলিম্পিক আৰু বিশ্ব বিজয়ী ছেইট' আছিল মৃত্যুৰ সময়লৈকে সদৌ জাপান জুদু সংঘ প্ৰশিক্ষণ কমিটিৰ চেয়াৰমেন।,sports,entertainment,0.7535969018936157
"আন্তঃৰাষ্ট্ৰীয় অলিম্পিক কমিটিয়ে বাৰ্লিনত আজি ইয়াৰ এক্সিকিউটিভ বৰ্ড মিটিঙত খেলসমূহ সন্নিৱিষ্ট কৰিবলৈ ভোটদান কৰিছিল৷ ৰাগবি, নিৰ্দিষ্টকৈ, ৰাগবি ইউনিয়ন, আৰু গ'ল্ফক অলিম্পিকত অংশগ্ৰহণ কৰিবলৈ 5 টা খেলৰ মাজৰ পৰা বিবেচনা কৰি বাছনি কৰা হৈছিল৷",sports,sports,0.5311475396156311
বছৰৰ সকলোতকৈ ডাঙৰ ত্ৰুনামেণ্ট ডিচেম্বৰত লোচ কানিটাছৰ পলো খেলথাৰত অনুষ্ঠিত হয় ।,sports,entertainment,0.572746217250824
কেটালানৰ ৰাজধানীলৈ যোৱাৰ পাছত ভিডালে ক্লাবটোৰ হৈ ৪৯ খন খেল খেলিছে।,sports,entertainment,0.6523158550262451
"স্বাস্থ্যকৰ শক্তিৰ ভাৰসাম্য ৰক্ষা কৰা, পৰ্যাপ্ত পৰিমাণে পানী খোৱাৰ অভ্যাস কৰা আৰু বিভিন্ন ধৰণৰ ছাপ্লিমেণ্টৰ ব্যৱহাৰৰ অভ্যাসে ক্ৰীড়াবিদসকলক নিজৰ পাৰদৰ্শিতা উন্নত কৰা আৰু নিজৰ খেল অধিক উপভোগ কৰাত সহায় কৰে।",sports,entertainment,0.3280911445617676
"তৃতীয় স্থানত, হেমলিন বিশ পইণ্ট পাছত আছে, বৌয়েৰতকৈ 5ত আগবাঢ়ি আছে। কাহনে আৰু ট্ৰুয়েক্স জুনিয়ৰ ক্ৰমে 2,220 আৰু 2,207 পইণ্ট লাভ কৰি পঞ্চম আৰু ষষ্ঠ স্থানত আছে।",sports,entertainment,0.46242767572402954
কানাডীয়ানৰ লগত হোৱা নাডালৰ মুখামুখি প্ৰতিদন্দ্বিতাৰ ৰেকৰ্ড হ'ল ৭-২।,sports,sports,0.4919690191745758
জাৰ্কক ইটালীত দিনটোৰ আৰম্ভণিত ক'ভাৰচিয়ান'ত প্ৰি-ছিজন প্ৰশিক্ষণৰ সময়ছোৱাত অনুশীলন কৰা হৈছিল৷ তেওঁ ব'লনিয়াৰ বিপক্ষে দেওবাৰৰ বাবে পৰিকল্পনা কৰা এখন খেলৰ আগৰ টিম হোটেলত থাকিছিল৷,sports,entertainment,0.44966718554496765
পৰিৱহন কম হোৱাৰ ভয়সমূহে এই সম্ভাৱনীয়তাটোক বৃদ্ধি কৰিলে যে খেলটো দলৰ সমৰ্থনসমূহৰ অবিহনে বন্ধ দুৱাৰসমূহৰ পাছত খেলিবলৈ জোৰ কৰা হব৷,sports,sports,0.5206693410873413
"""টমি ড্ৰিমাৰে কৈছিল """"লুনা আছিল প্ৰথম কুইন অফ এক্সট্ৰিম। মোৰ প্ৰথম প্ৰবন্ধক লুনাৰ দুটা পক্ষৰ ৰাতি মৃত্যু হৈছিল। সকলোৱে তাইক ভাল পাইছিল। এগৰাকী শক্তিশালী মহিলা।""""""",sports,entertainment,0.8141926527023315
পোলেণ্ডৰ পুৰুষশাখাৰ দৃষ্টিশীক্তিহীন স্কীয়েৰ মাকিয়েজ ক্রেজেল আৰু  নিৰ্দেশক আন্না গর্জিঞ্জকায়ে চুপাৰ জি ত্ৰয়োদশ স্থানত সমাপ্ত কৰিছিল। পুৰুষৰ বহা চুপাৰ জি ত দক্ষিণ কোৰিয়াৰ জং চেৰ্ক পার্কয়ে চতুৰ্বিংশতম স্থানত আছিল।,sports,entertainment,0.6472699642181396
টুৰ্ণামেণ্টখনৰ খবৰ আৰু প'ল' খেলৰ বাবে ক'ত টিকট ক্ৰয় কৰিব লাগিব তাৰ বাবে এছ'ছিয়েচন আৰ্জেণ্টিনা ডি প'ল'ত পৰীক্ষণ কৰক।,sports,sports,0.5381909608840942
মধ্য ৰাতিপুৱাৰ কিনকিনিয়া বৰষুণৰ পিছতে অতি সোনকালে আকাশখন ফৰকাল হৈছিল আৰু খেলখন ৰাতিপুৱা 10:00 বজাত খুব ভাল বতৰত আৰম্ভ হৈছিল। 7' ৰাগবি খেলৰ বাবে এইটো এটা উত্তম দিন আছিল।,sports,sports,0.34553828835487366
মেক্সিক'ৰ আৰ্লি ভেলাছস্কুৱেজয়ে পুৰুষৰ ছিটিং ছুপাৰ-G ত পঞ্চদশ স্থানত সমাপ্ত কৰিছিল। নিউজিলেণ্ডৰ আদাম হলে পুৰুষৰ ছিটিং ছুপাৰ-G ত নৱম স্থানত সমাপ্ত কৰিছিল।,sports,sports,0.4035309851169586
"শৃংখলাটোৰ চূড়ান্ত খেলখন অহা সপ্তাহত জোহান্সিবাৰ্গৰ এলিছ পাৰ্কত অনুষ্ঠিত হ'ব, য'ত স্পৃইংবক্সয়ে অষ্ট্ৰেলিয়াৰ লগত খেলিব।",sports,entertainment,0.3110215365886688
ভাল অৱস্থাত থাকিলে আপুনি খোজকঢ়াতকৈ অধিক দূৰত্ব অতিক্ৰম কৰিব পাৰিব - কিন্তু খুব কমেইহে আপুনি সুন্দৰ পথত পিঠিত বেকপেক নোলোৱাকৈ দুখন দেশৰ মাজত স্কী কৰি পাৰ হৈ যাব পৰা গতিবেগ লাভ কৰিব।,sports,health,0.329973429441452
"সাত নম্বৰৰ ব্যৱধানত, 2,243 নম্বৰৰ সৈতে জনচন দ্বিতীয় স্থানত আছিল।",sports,entertainment,0.6118251085281372
কেনিয়'নিং (বা কেনিয়'নিয়েৰিং) হৈছে পানীৰে ভৰা বা শুকান অৱস্থাত থকা গভীৰ খাদৰ তললৈ নামি যোৱা কার্য।,sports,travel,0.4110117256641388
ৰবিন উথাপাই ১১ টা চাৰি আৰু ২ টা ছয় মৰাৰ দ্বাৰা মাত্ৰ ৪১ টা বলত ৭০ ৰাণ কৰি ইনিংছখনত সৰ্বাধিক নম্বৰ কৰিছিল৷,sports,entertainment,0.4844091534614563
"উত্তৰৰ স্থানসমূত শীতকাল বেছি জনপ্ৰিয়, তাত ইটালীয়সকলৰ আন্তৰাষ্ট্ৰীয় খেল আৰু অলিম্পিক খেলৰ প্ৰতিযোগিতা হৈ থাকে।",sports,sports,0.3589424788951874
মাৰুচাইডৰে শীৰ্ষত সামৰণি মাৰে আৰু দ্বিতীয় স্থান লাভ কৰা নোছাতকৈ ছয় পইণ্ট বেছিকৈ পায়।,sports,health,0.41314899921417236
দৌৰত হোৱা বহু সংঘৰ্ষৰ বাবে হোৱা ক্ষতিৰ ফলত এলনছ'ৰ কিছু পিছতে মাইকেল চুমেকাৰে দৌৰ শেষ কৰিছিল।,sports,sports,0.5569643378257751
"সঠিক নিউট্ৰেছনেল প্ৰেক্টিছসমূহে অকলে এলাইট পাৰফৰ্মেঞ্চসমূহক উৎপন্ন কৰিব নোৱাৰে, কিন্তু সেইসমূহে যুৱ খেলুৱৈসকলৰ সৰ্বমুঠ সুস্থাস্থ্যক সঘনাই প্ৰভাৱিত কৰিব পাৰে।",sports,entertainment,0.49364468455314636
তেওঁ নিজৰ কষ্টসমূহ দূৰ কৰিবৰ বাবে আৱশ্যকীয় দৰৱ ল'বলৈ অসমৰ্থ যিহেতু তেওঁলোকক খেলৰ পৰা বহিষ্কাৰ কৰা হৈছিল।,sports,entertainment,0.3992183804512024
গৱেষণাৰ পৰা  গম পোৱা গৈছিল  যে মহিলাসকলৰ পুৰুষসকলতকৈ MS হোৱা সম্ভাৱনা 2 গুণ সম্ভাৱনা আছে৷,health,health,0.443482369184494
"অবৈধ স্পিৰিটত মিঠানলকে ধৰি বিভিন্ন মাৰাত্মক অশুদ্ধতা থাকিব পাৰে, যিয়ে মানুহক অন্ধ কৰিব পাৰে আৰু আনকি এটা সৰু মাত্ৰাই মৃত্যুও ঘটাব পাৰে।",health,health,0.4284048080444336
"কেৱল দুৰ্যোগৰ প্ৰভাৱ, নিয়মীয়া সাপ্তাহিক হোৱা PA কাৰ্যকালত চৰ্ত আছিল,মানসিক চাপ আৰু ভয় নাছিল।",health,health,0.5746057033538818
"বহুসংখ্যক লোকৰ ব্যক্তিগত বাহন থকাটোৱে ৰাস্তাত দুর্ঘটনাৰ হাৰ বৃদ্ধি কৰিছে, যিটোৱে শৰীৰত পোৱা আঘাতৰ মেৰামতিৰ বাবে নতুন চিকিৎসা প্রযুক্তিৰ উদ্ভাৱন ঘটাইছে।",health,travel,0.36245450377464294
"শীৰ্ষ গৱেষকে কয় যে এইটোৱে কেন্সাৰ, যক্ষ্মা, এইচ.আই.ভি আৰু মেলেৰিয়াৰ প্ৰাথমিক পৰ্য্যায়ৰ চিনাক্তকৰণ নিম্ন আয়ৰ দেশবিলাকৰ ৰোগীসকললৈ আনিব পাৰে , য’ত স্তন কেন্সাৰৰ দৰে বেমাৰবোৰৰ সুস্থ হোৱাৰ হাৰ ধনী দেশৰ তুলনাত অৰ্ধেক হ’ব পাৰে।",health,health,0.3705385625362396
"নোভা স্কোতিয়া, হেলিফেক্সৰ ডেলহাউসি বিশ্ববিদ্যালয়ত মেডিচিন বিভাগৰ অধ্যাপক, আৰু কেনেদিয়ান ডায়েবেটিচ সংঘৰ ৰোগবিষয়ক আৰু বৈজ্ঞানিক শাখাৰ অধক্ষ ডঃ ইহুদ ওৰয়ে কৈছিল যে গৱেষণাতো এতিয়াও প্ৰাৰম্ভণিৰ দিনতেই আছে।",health,health,0.5142778754234314
"""এই শিশুবোৰ বিভিন্ন সমস্যাত পৰাৰ সম্ভাৱনা থাকে কাৰণ তেওঁলোকে নিজৰ মগজুক উৎসাহিত কৰিবলৈ """"বিপজ্জনক কাম কাজ কৰে, কাজিয়াত লিপ্ত হয় বা কতৃপক্ষক প্ৰত্যাহ্বান জনায়"""" কিয়নো তেওঁলোকৰ মগজু সাধাৰণ পদ্ধতিৰে উৎসাহিত নহয়।""""""",health,sports,0.49608907103538513
বতাহ আৰু ঢৌৱে বায়ুত মিহলি কৰা দূষিত পানী উশাহত টানি লোৱাৰ ফলত মানুহো বেমাৰত আক্রান্ত হ’ব পাৰে।,health,entertainment,0.32135331630706787
"কিছুমান মানুহে বিশ্বাস কৰে যে, কৃটিমভাৱে দেখুওৱা সপোনবোৰ মানুহক ভাগৰুৱা অনুভৱ কৰোৱাৰ ক্ষেত্ৰত যথেষ্ট।",health,entertainment,0.6106160879135132
পত্ৰয়ে এইটো কাৰণতে নিজৰ কান্ধৰ চিকিৎসা কৰাই খেললৈ উভতি আহিবলৈ সক্ষম হয়।,health,sports,0.3387945592403412
"ইয়াৰোপৰি, সেইটো কৰিব নোৱাৰাৰ গুৰুতৰ ফলাফল আছে; বৃদ্ধিত বাধা, পুষ্টিহীনতা আৰু অকাল মৃত্যু।",health,health,0.7010173797607422
আমষ্টাৰ্ডাম চহৰ আৰু এন ফ্ৰাংক মিউজিয়ামৰ বিষয়ববীয়াই ব্যক্ত কৰে যে গছজোপা ভেঁকুৰৰ দ্বাৰা আক্ৰান্ত হৈছিল আৰু মানুহৰ বাবেও আশংকাৰ সৃষ্টি কৰিছিল কাৰণ তেওঁলোকে গছজোপা বাগৰি পৰাৰ সম্ভবনাই দেখা পাইছিল।,health,entertainment,0.5657997131347656
"সংক্ৰমণ নিয়ন্ত্ৰণৰ বাবে চিকিৎসালয়ে নীতি-নিৰ্দেশনা মানি চলে, অন্যৰ পৰা হ'ব পৰা সম্ভাৱনীয় সংক্ৰমণ প্ৰতিৰোধ কৰিবলৈ ৰোগীক আনৰ পৰা পৃথকে ৰখা হয়।",health,health,0.43772950768470764
হাইটিয়ান ইনষ্টিটিউট ফৰ জাষ্টিছ এণ্ড ডেমক্ৰেচীয়ে নেপালী ৰাষ্ট্ৰসংঘৰ শান্তিৰক্ষী বাহিনীয়ে হাইটীলৈ ৰোগটো কঢ়িয়াই অনাৰ আভাস দিয়া স্বাধীন অধ্যয়নসমূহৰ সন্দৰ্ভ দিছিল।,health,entertainment,0.5905537605285645
"সংক্ৰমিত ৰোগে অথবা হিংস্ৰ জন্তুৱে শক্তি প্ৰয়োগ কৰি মানুহক আঘাতপ্ৰাপ্ত অথবা হত্যা কৰিব পাৰে, সচৰাচৰ নিগনিৰ দৰে বাচিব নোৱাৰে।",health,health,0.5969719290733337
"ADD সম্পন্ন শিশুসকলে বিদ্যালয়ৰ কাম কাজ আদিত মনোনিৱেশ কৰিবলৈ টান পায়, কিন্তু সিহঁতে নিজে ভাল পোৱা কাম, যেনে গে’ম খেলা বা প্রিয় কার্টুন চোৱা অথবা যতিচিহ্ন ব্যৱহাৰ নকৰাকৈ বাক্য লিখা আদি কাম মনোযোগেৰে কৰে।",health,entertainment,0.6447306871414185
"1 বছৰৰ সময়ত, এজন আক্ৰান্ত লোকে তেওঁৰ সংস্পৰ্শলৈ অহা  10 ৰ পৰা 15 জন লোকলৈ সংক্ৰমিত কৰে।",health,health,0.3412846624851227
"আঘাতপ্রাপ্ত সকলোক চিকিৎসালয়লৈ নিয়াৰ পাছত যেতিয়া কাজিয়া সমাপ্ত হৈছিল, বাকী থকা কয়দীসকলৰ প্ৰায় 40 জন মান কয়দী চোতালতে ৰৈ গৈছিল আৰু নিজৰ কোঠাত উভতিবলৈ অস্বীকাৰ কৰিছিল।",health,entertainment,0.8762929439544678
ৰজা আগষ্টাছে চিকিৎসকক নিযুক্তি দিবলৈ আৰম্ভ কৰিছিল আৰু যুদ্ধৰ পাছত ব্যৱহাৰ কৰিবলৈ প্ৰথম ৰোমান মেডিকেল কৰ্পছ গঠন কৰিছিল।,health,science/technology,0.48927751183509827
"যি নহওঁক, ড্ৰাইভাৰজনে মূৰত গুৰুত্বপূৰ্ণ আঘাত প্ৰাপ্ত কৰিছিল৷",health,health,0.40124109387397766
"""""""আমাৰ এতিয়া 4 মাহ বয়সৰ নিগনীবোৰ আছে যিবোৰ আগতে ডায়েবেটিক আছিল কিন্তু এতিয়া নন-ডায়েবেটিক"""", তেওঁ কৈছিল।""""""",health,health,0.5420805811882019
আভ্য়ন্তৰীণ বিষক্ৰিয়া তাৎক্ষণিকভাৱে স্পষ্ট নহ'ব পাৰে। বমি হোৱাৰ দৰে লক্ষণ সধাৰণতে যথেষ্ট হয় কাৰণ তাৎক্ষণিক নিদান সম্ভৱ নহয়।,health,health,0.490227073431015
"ইয়াৰ ফলস্বৰূপে, পৰিৱেশকসকলে ভাং খাই মঞ্চত প্ৰৱেশ কৰে আৰু নাটকখনে দৰ্শককো অংশগ্ৰহণ কৰিবলৈ উৎসাহ যোগায়।",entertainment,entertainment,0.9197884798049927
এৰোস্মিথে তেওঁলোকৰ সকলো অবশিষ্ট সংগীতানুষ্ঠান বাতিল কৰিছে।,entertainment,entertainment,0.6816840767860413
যদিহে তুমি কাৰ্যকলাপ নিচেই ওচৰত বিচৰা তুমি ৰাতিপুৱা সোনকালে উঠিব লাগিব যাতে সংগীতৰ ওচৰত শিবিৰৰ স্থান পোৱা।,entertainment,entertainment,0.4386292099952698
বছৰ বছৰ ধৰি ব্যৱহাৰ হোৱা বহুতো চলচিত্ৰ সজ্জা আছে। মান্য ৩৫ মিলিমিটাৰ চলচিত্ৰ ( ৩৬ আৰু ২৪ মিলিমিটাৰ নিগেটিভ) অধিক ব্যৱহৃত।,entertainment,entertainment,0.8903491497039795
"""যদিও এইটো এটা বহুত সাধাৰণ কাৰ্যকলাপ, এইটো ডিজনীৰ দ্বাৰা নিষিদ্ধ: টিকেটসমূহ অ-হস্তান্তৰযোগ্য।""""""",entertainment,entertainment,0.5293627977371216
প্রতিটো খণ্ডই এখন নির্দিষ্ট কিতাপৰ এটা বিষয়বস্তুৰ ওপৰত আলোকপাত কৰিব আৰু তাৰপাছত ভিন ভিন কাহিনীত সেই বিষয়বস্তুটোৰ সন্ধান কৰিব।,entertainment,entertainment,0.9246398210525513
মানুহে অনুষ্ঠানটো চাবৰ বাবে ৰোমত বিভিন্ন স্থানত বহুতো টেলিভিছন পৰ্দা লগোৱা হৈছিল।,entertainment,entertainment,0.7381589412689209
ছ'ফ'কলছ আৰু এৰিষ্ট'ফেনছ নাট্যকাৰসকলৰ মাজত এতিয়াও জনপ্ৰিয় আৰু তেওঁলোকৰ নাটকবোৰ বিশ্ব সাহিত্যৰ সৰ্বোৎকৃষ্ট সৃষ্টি বুলি গণ্য কৰা হয়।,entertainment,entertainment,0.959155797958374
প্ৰত্যেক শ্ব'য়ে কিতাপসমূহৰ বাবে পৰামৰ্শসমূহৰ যোগান ধৰিব যি শিশুসকলে চাব লাগিব যেতিয়া তেওঁলোকে তেওঁলোকৰ পুথিভঁৰাললৈ যাব৷,entertainment,travel,0.4652358889579773
অতিৰিক্ত শব্দৰ তীব্ৰতা পাবৰ বাবে একৰ্ডিয়নত আপুনি অধিক চাপ বা দ্ৰুতিৰ প্ৰয়োগেৰে বায়ু প্ৰৱাহিকাসমূহৰ ব্যৱহাৰ কৰে।,entertainment,entertainment,0.3582210838794708
আপুনি আন্ধাৰত পিৰামিডসমূহ চাব পাৰে আৰু আপুনি সেইসমূহক শ্ব' আৰম্ভ হোৱাৰ আগতে নীৰৱতাত চাব পাৰে৷,entertainment,entertainment,0.3034078776836395
"অন-চাইট কাৰ্য্যকলাপসমূহৰ উদাহৰণসমূহত চিকাৰ, মাছ মৰা, ফটোগ্ৰাফী, পক্ষী নিৰীক্ষণ আৰু উদ্যানসমূহলৈ যোৱা আৰু পৰিস্থিতিতন্ত্ৰৰ বিষয়ে তথ্য অধ্যয়ন কৰাটো সন্নিৱিষ্ট হৈ থাকে৷",entertainment,entertainment,0.8266711831092834
